# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cwl'           /                                                
# Z       =             0.350200 / wavelengths in OBSERVER FRAME                 
# NORM    =          3.71790E-19 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.3502
 6546.46379 0.9860393 0.1474899
 6553.00866 0.9805353 0.1477216
 6559.57134 0.9509730 0.1475285
 6566.13446 0.9227519 0.1473675
 6572.69759 0.9528519 0.1473991
 6579.27851 0.9189508 0.1474256
 6585.84163 0.9022532 0.1474504
 6592.44081 0.8710421 0.1472702
 6599.02218 0.8877666 0.1472973
 6605.62135 0.8866062 0.1473437
 6612.23922 0.8707307 0.1472039
 6618.83839 0.8769541 0.1470678
 6625.45626 0.8432260 0.1473350
 6632.09193 0.8588474 0.1471808
 6638.72804 0.8522313 0.1472262
 6645.36371 0.8776955 0.1472936
 6652.01808 0.8875619 0.1471597
 6658.65375 0.8883946 0.1472205
 6665.32591 0.8873475 0.1473106
 6671.98028 0.9065131 0.1471930
 6678.65244 0.8614042 0.1472735
 6685.34286 0.9080306 0.1473669
 6692.01547 0.9028967 0.1472508
 6698.72413 0.9211751 0.1471462
 6705.41455 0.9550102 0.1474333
 6712.12365 0.9476318 0.1472992
 6718.83232 0.9433016 0.1473382
 6725.55923 0.9503030 0.1476116
 6732.26789 0.9638909 0.1474691
 6739.01349 0.9910126 0.1473749
 6745.74040 0.9819146 0.1475102
 6752.50381 0.9632648 0.1476527
 6759.24897 0.9585446 0.1475877
 6766.01238 0.9387135 0.1477518
 6772.77623 0.9789405 0.1478706
 6779.53964 0.9726674 0.1480087
 6786.32129 0.9427061 0.1479144
 6793.12120 0.9799236 0.1478101
 6799.90285 0.9835150 0.1479222
 6806.70276 0.9773704 0.1480146
 6813.52091 0.9734305 0.1481118
 6820.32081 0.9607973 0.1480125
 6827.15721 0.9649633 0.1479395
 6833.97536 0.9869007 0.1482372
 6840.81176 0.9760357 0.1481227
 6847.64816 0.9514868 0.1482861
 6854.50281 0.9406340 0.1482526
 6861.35746 0.9232064 0.1484289
 6868.21211 0.9480311 0.1485647
 6875.08501 0.9075292 0.1485385
 6881.95790 0.9091747 0.1487373
 6888.84905 0.9070629 0.1487135
 6895.72194 0.9079385 0.1489129
 6902.63134 0.8982656 0.1488876
 6909.52248 0.9012771 0.1492725
 6916.43143 0.9214267 0.1492496
 6923.35907 0.9119418 0.1494798
 6930.28671 0.9538999 0.1494862
 6937.21435 0.9544011 0.1497060
 6944.14199 0.9635107 0.1497143
 6951.08744 0.9692354 0.1499437
 6958.05158 0.9775012 0.1499612
 6964.99747 0.9940355 0.1503627
 6971.96160 1.0335099 0.1503897
 6978.94354 1.0561538 0.1506552
 6985.92593 1.0617201 0.1506794
 6992.90832 1.0632982 0.1509424
 6999.89026 1.0550064 0.1509747
 7006.89089 1.0595565 0.1512589
 7013.90977 1.0590357 0.1513290
 7020.92821 1.0658982 0.1516119
 7027.94709 1.0797729 0.1516729
 7034.96553 1.0839714 0.1519898
 7042.00266 1.1365011 0.1520726
 7049.03934 1.1538593 0.1525539
 7056.09472 1.1754967 0.1528950
 7063.14966 1.1720718 0.1530140
 7070.22328 1.2288554 0.1533596
 7077.27822 1.2433937 0.1534827
 7084.37009 1.2834277 0.1538215
 7091.44327 1.2800411 0.1539532
 7098.53515 1.2900842 0.1542987
 7105.64483 1.3358469 0.1546526
 7112.75495 1.3982011 0.1547511
 7119.86463 1.4037217 0.1551031
 7126.97431 1.4145057 0.1552303
 7134.10268 1.4498175 0.1556061
 7141.24885 1.4995143 0.1559993
 7148.37678 1.5297054 0.1561626
 7155.54165 1.5422382 0.1565653
 7162.68782 1.5880934 0.1569459
 7169.85224 1.6135303 0.1569363
 7177.01711 1.6122200 0.1573444
 7184.19978 1.6216747 0.1575217
 7191.38245 1.6756507 0.1579575
 7198.58337 1.6641526 0.1583936
 7205.76649 1.6788971 0.1585848
 7212.98566 1.6677444 0.1590418
 7220.18657 1.6595182 0.1594945
 7227.40574 1.6525913 0.1597065
 7234.64316 1.6611805 0.1603661
 7241.88057 1.6442122 0.1613795
 7249.11799 1.6383121 0.1618123
 7256.37410 1.6355661 0.1620384
 7263.62976 1.6123158 0.1622117
 7270.88543 1.6340730 0.1624785
 7278.15934 1.6348201 0.1622524
 7285.43325 1.6565911 0.1625411
 7292.72541 1.6600676 0.1629048
 7300.01757 1.6684771 0.1630249
 7307.30973 1.6395373 0.1634163
 7314.62014 1.6018847 0.1637807
 7321.93055 1.5948688 0.1642077
 7329.25920 1.5913405 0.1644295
 7336.58786 1.5573431 0.1649542
 7343.93432 1.5386329 0.1654798
 7351.26298 1.5070339 0.1660354
 7358.62813 1.4940344 0.1663833
 7365.99328 1.4616036 0.1669906
 7373.35843 1.4291811 0.1675826
 7380.72359 1.4280390 0.1682133
 7388.10654 1.4243017 0.1685346
 7395.48994 1.3917547 0.1691152
 7402.89159 1.3541903 0.1697239
 7410.29324 1.3327051 0.1703541
 7417.69489 1.3450994 0.1709214
 7425.11435 1.2986487 0.1712091
 7432.55249 1.3157912 0.1717272
 7439.97239 1.2442427 0.1721853
 7447.42834 1.2565541 0.1725565
 7454.86648 1.2443275 0.1728601
 7462.32288 1.2754469 0.1730719
 7469.77927 1.2204787 0.1728864
 7477.25302 1.3012682 0.2556725
 7484.72767 1.3283373 0.2579735
 7492.22100 1.4116545 0.2599891
 7499.71345 1.4168737 0.2617328
 7507.20589 1.4478027 0.2631230
 7514.71703 1.3855659 0.2640617
 7522.22817 1.4368970 0.2644941
 7529.75711 1.4549997 0.2645692
 7537.28605 1.5140828 0.2639058
 7544.81499 1.3951761 0.2626185
 7552.36263 1.3733031 0.2607520
 7559.92807 1.3660848 0.2583438
 7567.47570 1.4118420 0.2565239
 7575.05983 1.2904310 0.2532488
 7582.62527 1.2444592 0.2496067
 7590.20940 1.1379805 0.2445224
 7597.79264 1.0661288 0.2402563
 7605.39458 1.0836352 0.2358305
 7612.99740 1.0136248 0.2312898
 7620.61714 0.9752859 0.2267185
 7628.23777 0.9631441 0.2221832
 7635.87620 0.9184657 0.2177480
 7643.49683 0.9805482 0.2134260
 7651.15306 0.8998599 0.2093746
 7658.79149 0.8453437 0.2055750
 7666.44862 0.8517969 0.2019732
 7674.12354 0.8582422 0.1986888
 7681.79847 0.8490881 0.1948013
 7689.47340 0.8391997 0.1907688
 7697.16702 0.8683469 0.1872071
 7704.85975 0.9466121 0.1839274
 7712.57117 1.0372099 0.1808509
 7720.28260 1.0342027 0.1779156
 7728.01272 0.9896799 0.1751305
 7735.74194 1.0035636 0.1724827
 7743.47206 1.0595284 0.1700135
 7751.21998 0.9409595 0.1670326
 7758.96790 0.9499229 0.1648809
 7766.73362 1.0044433 0.1630432
 7774.50024 0.9504120 0.1612886
 7782.26596 0.9538032 0.1594903
 7790.05038 0.9313786 0.1577557
 7797.83479 0.9401192 0.1568641
 7805.63790 0.9651874 0.1562009
 7813.44012 1.0774013 0.1548779
 7821.26104 1.1062753 0.1522902
 7829.08195 1.0640589 0.1505793
 7836.90286 1.0256431 0.1492808
 7844.74158 1.0746969 0.1482372
 7852.59899 1.0768242 0.1474524
 7860.43859 1.0361782 0.1468896
 7868.31381 1.0005299 0.1463948
 7876.17121 0.9749824 0.1457298
 7884.04643 0.9473602 0.1455757
 7891.94033 0.9429792 0.1454090
 7899.83424 0.9328702 0.1452471
 7907.72814 0.9362811 0.1451439
 7915.63985 0.9331274 0.1451098
 7923.55156 0.9580121 0.1446338
 7931.48196 0.9786897 0.1445263
 7939.41237 0.9888004 0.1444431
 7947.34277 0.9625043 0.1447516
 7955.29097 0.9305285 0.1446306
 7963.25787 0.9802063 0.1438872
 7971.20608 1.0583693 0.1434795
 7979.19078 1.0430866 0.1430485
 7987.15768 1.0899134 0.1425653
 7995.14238 1.1001126 0.1419725
 8003.14578 1.1687187 0.1408442
 8011.14917 1.2149997 0.1400746
 8019.17037 1.2112415 0.1392650
 8027.17376 1.1981338 0.1384081
 8035.21277 1.1819495 0.1371564
 8043.25266 1.2385085 0.1362760
 8051.29255 1.2092506 0.1354333
 8059.33155 1.1974505 0.1346327
 8067.40794 1.2215370 0.1335288
 8075.46563 1.2398446 0.1332357
 8083.54202 1.2132112 0.1327524
