# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cwl'           /                                                
# Z       =             0.350200 / wavelengths divided by (1 + z)                 
# NORM    =          1.79200E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   4805.0918259      1.5528578      0.0076495
   4809.8986170      1.5534337      0.0076088
   4814.7050785      1.5537552      0.0076137
   4819.5253848      1.5534852      0.0076225
   4824.3456911      1.5534384      0.0076215
   4829.1791830      1.5474522      0.0076654
   4833.9994892      1.5436523      0.0076183
   4838.8333108      1.5394427      0.0076078
   4843.6803178      1.5349356      0.0075881
   4848.5141392      1.5317533      0.0075701
   4853.3614759      1.5362067      0.0075086
   4858.2219981      1.5350766      0.0075333
   4863.0828500      1.5382780      0.0074810
   4867.9437019      1.5380408      0.0074765
   4872.8177392      1.5381582      0.0074769
   4877.6785911      1.5385832      0.0074882
   4882.5661436      1.5424362      0.0075088
   4887.4405108      1.5417298      0.0075227
   4892.3280633      1.5407453      0.0074921
   4897.2294608      1.5372655      0.0075388
   4902.1170133      1.5284818      0.0074927
   4907.0184108      1.5229815      0.0075254
   4911.9329936      1.5216388      0.0074672
   4916.8479064      1.5169533      0.0074941
   4921.7624892      1.5060765      0.0074398
   4926.6909170      1.4958892      0.0074299
   4931.6055000      1.4861230      0.0074183
   4936.5471133      1.4787362      0.0074090
   4941.4755411      1.4703538      0.0074099
   4946.4171544      1.4630073      0.0074068
   4951.3722830      1.4577858      0.0074031
   4956.3142259      1.4518197      0.0073951
   4961.2828697      1.4445225      0.0073898
   4966.2379981      1.4404917      0.0073819
   4971.2069715      1.4348263      0.0073841
   4976.1756152      1.4320757      0.0073436
   4981.1577741      1.4238212      0.0073851
   4986.1264178      1.4149570      0.0073436
   4991.1224215      1.4076955      0.0073839
   4996.1045803      1.3967071      0.0073447
   5001.1137697      1.3867631      0.0073445
   5006.1094436      1.3795897      0.0073424
   5011.1186330      1.3659955      0.0073429
   5016.1281519      1.3525825      0.0073407
   5021.1373411      1.3433371      0.0073369
   5026.1600456      1.3403792      0.0072936
   5031.1962652      1.3365388      0.0073322
   5036.2189697      1.3450477      0.0072988
   5041.2551892      1.3489324      0.0073461
   5046.3049241      1.3527933      0.0073091
   5051.3411436      1.3605549      0.0073136
   5056.4043936      1.3722446      0.0073181
   5061.4541285      1.3869911      0.0073253
   5066.5173785      1.3937935      0.0072949
   5071.5806285      1.4010396      0.0073392
   5076.6573936      1.4030553      0.0073457
   5081.7341589      1.4025319      0.0073105
   5086.8109241      1.4033872      0.0073528
   5091.9012044      1.3930098      0.0073186
   5096.9914848      1.3842232      0.0073253
   5102.0952803      1.3728849      0.0073309
   5107.1855608      1.3607597      0.0073364
   5112.3028715      1.3489197      0.0073414
   5117.4066670      1.3382750      0.0073436
   5122.5236481      1.3282009      0.0073508
   5127.6544741      1.3215070      0.0073658
   5132.7853000      1.3217292      0.0073354
   5137.9161259      1.3125837      0.0073860
   5143.0469519      1.3109516      0.0073539
   5148.1909633      1.3084404      0.0073777
   5153.3488197      1.3071117      0.0074116
   5158.4931608      1.3107095      0.0073510
   5163.6510170      1.3108133      0.0073607
   5168.8220589      1.3151835      0.0073865
   5173.9934303      1.3229496      0.0074126
   5179.1648019      1.3305500      0.0074547
   5184.3358436      1.3435825      0.0075032
   5189.5207303      1.3545024      0.0075016
   5194.7191322      1.3639144      0.0075378
   5199.9172044      1.3696629      0.0076041
   5205.1156064      1.3746078      0.0075779
   5210.3136785      1.3729929      0.0075747
   5215.5255956      1.3761525      0.0075524
   5220.7371830      1.3796993      0.0075373
   5225.9626152      1.3829139      0.0075216
   5231.1877178      1.3849025      0.0075005
   5236.4266652      1.3819456      0.0074955
   5241.6517678      1.3868324      0.0074680
   5246.9042303      1.3843236      0.0075057
   5252.1428481      1.3920289      0.0075433
   5257.3953108      1.4012680      0.0075022
   5262.6609589      1.4072706      0.0075204
   5267.9269367      1.4125328      0.0075453
   5273.1925848      1.4219013      0.0075700
   5278.4582330      1.4283696      0.0075535
   5283.7377259      1.4402642      0.0076220
   5289.0304044      1.4471388      0.0076559
   5294.3095678      1.4500889      0.0076888
   5299.6160911      1.4554067      0.0076799
   5304.9087697      1.4591540      0.0077162
   5310.2149633      1.4590318      0.0077422
   5315.5214867      1.4638536      0.0077624
   5320.8411956      1.4637691      0.0077893
   5326.1609044      1.4594480      0.0077719
   5331.4941285      1.4546893      0.0078295
   5336.8141670      1.4499971      0.0078464
   5342.1609064      1.4474132      0.0078609
   5347.4941303      1.4364303      0.0078734
   5352.8408697      1.4245210      0.0078453
   5358.2011241      1.4090815      0.0078614
   5363.5613785      1.3941933      0.0078761
   5368.9216330      1.3760543      0.0078912
   5374.2957322      1.3606879      0.0079027
   5379.6695019      1.3504685      0.0079165
   5385.0432715      1.3434832      0.0079336
   5390.4305564      1.3319159      0.0079045
   5395.8178411      1.3260776      0.0079198
   5401.2186411      1.3203322      0.0079361
   5406.6194411      1.3197906      0.0079569
   5412.0202411      1.3219883      0.0079728
   5417.4345564      1.3339938      0.0079916
   5422.8488715      1.3396738      0.0080171
   5428.2767019      1.3470412      0.0080527
   5433.7045322      1.3540460      0.0080462
   5439.1455481      1.3624400      0.0080810
   5444.5733785      1.3669904      0.0081193
   5450.0282392      1.3712569      0.0081586
   5455.4831000      1.3686055      0.0081971
   5460.9379608      1.3692551      0.0082729
   5466.3928215      1.3749889      0.0082780
   5471.8608678      1.3744259      0.0082973
   5477.3292436      1.3761568      0.0083244
   5482.8111348      1.3828129      0.0083593
   5488.2930259      1.3831540      0.0084010
   5493.7749170      1.3839766      0.0084404
   5499.2699936      1.3811824      0.0084768
   5504.7789152      1.3859560      0.0085165
   5510.2743215      1.3931905      0.0085616
   5515.7964285      1.3993229      0.0086029
   5521.3053500      1.4067479      0.0087330
   5526.8277867      1.4100722      0.0088068
   5532.3502234      1.4144926      0.0087388
   5537.8855160      1.4182817      0.0087754
   5543.4214678      1.4265673      0.0089021
   5548.9712645      1.4303077      0.0090980
   5554.5204019      1.4309596      0.0093179
   5560.0695392      1.4304930      0.0095268
   5565.6325215      1.4394504      0.0097221
   5571.1955037      1.4465646      0.0098586
   5576.7716715      1.4458756      0.0099663
   5582.3478392      1.4489664      0.0100036
   5587.9240071      1.4474638      0.0099593
   5593.5140197      1.4432667      0.0098349
   5599.1172178      1.4421855      0.0096393
   5604.7072303      1.4340218      0.0093888
   5610.3242734      1.4227668      0.0091285
   5615.9274715      1.4158845      0.0088823
   5621.5445145      1.4048119      0.0086711
   5627.1608981      1.3933424      0.0085492
   5632.7911266      1.3787293      0.0083473
   5638.4220145      1.3685457      0.0080888
   5644.0654285      1.3547469      0.0078813
   5649.7095019      1.3405299      0.0077061
