WAVE,FLUX,ERR,SKYBACK
8541.494,2.1172134E-17,5.2898386E-18,7.1021E-17
8547.018,1.8818543E-17,5.5963343E-18,1.122269E-16
8552.542,2.1785469E-17,5.5633165E-18,1.00582026E-16
8558.065,1.5444577E-17,5.456212E-18,9.3383384E-17
8563.59,2.3955222E-17,5.3348658E-18,6.357707E-17
8569.113,1.5819492E-17,5.0013888E-18,3.3049637E-17
8574.637,1.8104802E-17,4.9891167E-18,2.872288E-17
8580.161,1.8158631E-17,5.0198705E-18,2.9283573E-17
8585.685,1.3317836E-17,5.048195E-18,3.791952E-17
8591.208,3.154123E-17,5.4375123E-18,5.578108E-17
8596.732,2.529179E-17,5.5105887E-18,7.128306E-17
8602.256,1.5298394E-17,5.372465E-18,6.721413E-17
8607.78,9.3416625E-18,5.4298956E-18,8.0901374E-17
8613.304,1.961564E-17,5.902661E-18,1.2434485E-16
8618.827,1.4418407E-17,6.708883E-18,2.4476338E-16
8624.352,8.850188E-18,7.730011E-18,4.1607802E-16
8629.875,2.2990526E-17,8.517349E-18,5.354149E-16
8635.399,3.214788E-17,8.452467E-18,5.07396E-16
8640.923,1.0425418E-17,7.804407E-18,4.19073E-16
8646.446,1.1494036E-17,7.501291E-18,3.6377175E-16
8651.971,2.1838384E-17,7.529898E-18,3.4927112E-16
8657.494,-1.887552E-17,7.9579705E-18,4.511834E-16
8663.018,1.9103988E-17,8.535654E-18,5.2824903E-16
8668.542,2.6893192E-17,8.633416E-18,5.314262E-16
8674.065,1.9563463E-17,8.084187E-18,4.382957E-16
8679.59,4.4174886E-18,7.3733755E-18,3.3693835E-16
8685.113,1.2057402E-17,6.7757693E-18,2.3190666E-16
8690.637,8.782933E-18,6.2733957E-18,1.6454457E-16
8696.161,1.2871453E-17,5.954343E-18,1.1287316E-16
8701.685,4.6797375E-18,5.7473224E-18,1.0014476E-16
8707.208,2.2206762E-17,5.6826125E-18,6.414729E-17
8712.732,2.3578767E-17,5.6438285E-18,5.482032E-17
8718.256,1.7308443E-17,5.4484956E-18,4.0140967E-17
8723.78,1.9310502E-17,5.363085E-18,2.4434508E-17
8729.304,5.1594286E-18,5.236401E-18,2.8103938E-17
8734.827,2.2382485E-17,5.46173E-18,2.876533E-17
8740.352,2.3429591E-17,5.5708927E-18,3.7425337E-17
8745.875,-3.0875259E-18,5.3697422E-18,4.4899364E-17
8751.398,1.54555E-17,5.9733185E-18,9.78017E-17
8756.923,2.393931E-17,7.206743E-18,2.5103973E-16
8762.446,1.2711524E-17,8.10339E-18,4.0835337E-16
8767.971,2.9498704E-18,9.0773105E-18,5.9505166E-16
8773.494,1.2597206E-17,9.669641E-18,6.9187213E-16
8779.018,3.048006E-17,9.3391E-18,5.963537E-16
8784.542,2.4202069E-17,8.666319E-18,4.762049E-16
8790.065,4.3268585E-19,7.671321E-18,3.3817478E-16
8795.59,6.0107294E-18,6.6501396E-18,1.7689023E-16
8801.113,1.8720778E-17,6.3195424E-18,1.1336762E-16
8806.637,2.1350455E-17,6.0407416E-18,7.1357463E-17
8812.161,2.2277385E-17,5.8246986E-18,4.1810016E-17
8817.685,1.6540395E-17,7.282635E-18,2.4191618E-16
8823.208,3.604865E-17,9.637799E-18,6.1296365E-16
8828.732,4.4878496E-17,1.0405945E-17,7.502654E-16
8834.256,2.8228895E-17,1.0554651E-17,8.035345E-16
8839.78,1.9923768E-17,9.683164E-18,6.369753E-16
8845.304,-9.021187E-18,7.917146E-18,3.5119188E-16
8850.827,6.890649E-18,6.994627E-18,2.0371247E-16
8856.352,2.3787152E-17,6.7730864E-18,1.4722401E-16
8861.875,4.441246E-18,6.9038752E-18,1.9271602E-16
8867.398,2.3704612E-17,7.062065E-18,1.861885E-16
8872.923,2.386821E-17,7.081042E-18,1.8748297E-16
8878.446,1.6648514E-17,8.021589E-18,3.4194402E-16
8883.971,3.397824E-17,8.704574E-18,4.2982607E-16
8889.494,2.0731054E-17,8.7044505E-18,4.52994E-16
8895.018,4.2369577E-17,9.152564E-18,5.0013796E-16
8900.542,2.9021695E-17,8.076585E-18,3.3216627E-16
8906.065,3.0016654E-17,7.457483E-18,2.3481212E-16
8911.589,-3.3058023E-18,8.3786E-18,4.3004747E-16
8917.113,1.0399646E-17,8.938162E-18,5.148882E-16
8922.637,1.370319E-19,8.940122E-18,5.319653E-16
8928.161,5.8779955E-18,8.718382E-18,4.839976E-16
8933.685,3.358082E-17,7.809214E-18,2.8462742E-16
8939.208,2.5775952E-17,7.037463E-18,1.8019664E-16
8944.732,1.3587311E-17,7.078639E-18,2.0469026E-16
8950.256,1.5360739E-17,7.95354E-18,3.3863445E-16
8955.78,-2.029988E-19,8.4586125E-18,4.4726145E-16
8961.304,1.3257872E-17,8.460472E-18,4.2680775E-16
8966.827,2.940128E-17,8.17052E-18,3.5014936E-16
8972.352,3.275135E-17,7.1111915E-18,1.7486532E-16
8977.875,2.5688694E-17,6.3933786E-18,8.346528E-17
8983.398,2.1414738E-17,6.5992023E-18,1.1498303E-16
8988.923,1.7442336E-17,7.0350876E-18,1.8092024E-16
8994.446,1.8536627E-18,7.670545E-18,2.9859224E-16
8999.971,2.4108407E-17,8.007005E-18,3.1322937E-16
9005.494,2.1132155E-17,7.615615E-18,2.5078083E-16
9011.018,3.02404E-17,7.282536E-18,1.8144903E-16
9016.542,1.9052403E-17,6.493726E-18,8.554666E-17
9022.065,2.4678679E-17,6.187635E-18,3.3604262E-17
9027.589,2.4565904E-17,6.2623677E-18,3.7529198E-17
9033.113,3.87536E-17,6.7159274E-18,6.967363E-17
9038.637,1.6831407E-17,6.8096974E-18,1.0977309E-16
9044.161,3.1860956E-17,7.266121E-18,1.4046369E-16
9049.685,1.6618738E-17,7.151392E-18,1.4260272E-16
9055.208,2.1462118E-17,7.147667E-18,1.2893504E-16
9060.732,1.8235577E-17,6.946999E-18,1.0321959E-16
9066.256,3.3395442E-17,6.784865E-18,5.34606E-17
9071.779,1.9132922E-17,6.518315E-18,3.933817E-17
9077.304,1.7029874E-17,6.5174185E-18,3.6424346E-17
9082.827,2.4755067E-17,6.649922E-18,3.8226332E-17
9088.352,2.4560878E-17,6.8459184E-18,5.692336E-17
9093.875,2.0411618E-17,6.949365E-18,7.115005E-17
9099.398,1.4927923E-17,7.083763E-18,9.2656166E-17
9104.923,1.802423E-17,7.079923E-18,8.3530736E-17
9110.446,1.878733E-17,6.971677E-18,6.792928E-17
9115.97,2.772395E-19,6.7232095E-18,6.136132E-17
9121.494,1.0188808E-17,6.649531E-18,3.7298173E-17
9127.018,2.7972188E-17,6.747187E-18,1.9103086E-17
9132.542,2.511879E-17,6.721397E-18,1.8083957E-17
9138.065,3.4862814E-17,6.807237E-18,1.2482848E-17
9143.589,2.301749E-17,6.741637E-18,2.0035989E-17
9149.113,6.410902E-18,6.8400735E-18,5.725177E-17
9154.637,2.103459E-17,7.180113E-18,7.5693544E-17
9160.161,2.5140775E-17,7.1741896E-18,6.5371654E-17
9165.685,2.927788E-17,7.169294E-18,5.81536E-17
9171.208,2.764548E-17,7.089016E-18,4.7437564E-17
9176.732,2.3028889E-17,6.8407564E-18,2.2238438E-17
9182.256,2.5076293E-17,6.7829323E-18,1.1129907E-17
9187.779,1.5917607E-17,6.7397973E-18,1.6816865E-17
9193.304,1.644506E-17,6.7752205E-18,1.9912601E-17
9198.827,6.5391957E-18,6.6419505E-18,1.8266555E-17
9204.352,2.8271065E-17,6.8495625E-18,6.247868E-18
9209.875,1.4762127E-17,6.808386E-18,2.2517314E-17
9215.398,2.6026333E-17,7.148168E-18,4.6980957E-17
9220.923,1.3858391E-17,7.038046E-18,5.72137E-17
9226.446,1.3915605E-17,6.9776225E-18,5.152327E-17
9231.97,1.0534107E-19,6.7486635E-18,4.9183038E-17
9237.494,3.1392355E-17,6.916077E-18,2.7824754E-17
9243.018,2.3836852E-17,6.6957326E-18,2.4482675E-17
9248.542,3.1857703E-17,6.7263945E-18,2.6140969E-17
