WAVE,FLUX,ERR,SKYBACK
6962.9253,2.0542327E-17,2.7955963E-18,2.725921E-17
6967.0117,2.5313811E-17,2.8536424E-18,2.5580436E-17
6971.0986,2.5289459E-17,2.8745407E-18,2.779324E-17
6975.185,2.0592794E-17,2.8376776E-18,3.1002614E-17
6979.272,1.7622942E-17,2.839833E-18,3.603211E-17
6983.359,2.240805E-17,2.9017039E-18,3.498488E-17
6987.4453,1.7637964E-17,2.8056358E-18,3.2200656E-17
6991.532,2.4618763E-17,2.8206414E-18,2.306465E-17
6995.6187,2.1998283E-17,2.7877616E-18,2.3051868E-17
6999.7056,2.4473498E-17,2.8266153E-18,2.335345E-17
7003.792,2.5069621E-17,2.8792368E-18,2.737624E-17
7007.879,1.8084767E-17,2.8065587E-18,3.0260824E-17
7011.966,2.0973475E-17,2.8285619E-18,2.7714774E-17
7016.0522,2.1551071E-17,2.8172523E-18,2.5567243E-17
7020.139,1.6274175E-17,2.7160285E-18,2.3479224E-17
7024.2256,2.2435421E-17,2.7860039E-18,2.0468786E-17
7028.3125,2.5102306E-17,2.8337835E-18,2.1304922E-17
7032.399,2.4188209E-17,2.8387048E-18,2.3045654E-17
7036.486,2.355441E-17,2.8214847E-18,2.1858387E-17
7040.5723,2.603561E-17,2.8407212E-18,1.9907779E-17
7044.659,1.9303788E-17,2.806673E-18,2.6598046E-17
7048.746,2.5601296E-17,2.8873672E-18,2.4876868E-17
7052.8325,2.3749065E-17,2.8925365E-18,2.794405E-17
7056.9194,2.3649489E-17,2.8633976E-18,2.4937214E-17
7061.006,2.454757E-17,2.848326E-18,2.15171E-17
7065.093,2.3085216E-17,2.8454047E-18,2.3204013E-17
7069.179,2.107408E-17,2.8400692E-18,2.520651E-17
7073.266,2.0567593E-17,2.8226447E-18,2.3995922E-17
7077.353,2.4627976E-17,2.8830011E-18,2.3800632E-17
7081.4395,2.8494695E-17,2.9400026E-18,2.4117534E-17
7085.5264,2.0269975E-17,2.838073E-18,2.546145E-17
7089.613,2.3101722E-17,2.8149785E-18,1.888666E-17
7093.6997,2.360363E-17,2.8816235E-18,2.4565636E-17
7097.786,2.4011232E-17,2.8584099E-18,2.0968641E-17
7101.873,2.6316212E-17,2.8507955E-18,1.6329659E-17
7105.96,2.0760503E-17,2.8077914E-18,2.034326E-17
7110.0464,2.0735866E-17,2.851873E-18,2.452476E-17
7114.1333,1.944419E-17,2.82669E-18,2.3694648E-17
7118.2197,2.0449438E-17,2.8298707E-18,2.2284262E-17
7122.3066,1.9547282E-17,2.832243E-18,2.4022912E-17
7126.393,1.770495E-17,2.841289E-18,2.7076053E-17
7130.48,2.5506938E-17,2.9090077E-18,2.2512819E-17
7134.5664,2.2798772E-17,2.8716801E-18,2.2303931E-17
7138.6533,2.272421E-17,2.879575E-18,2.2648566E-17
7142.74,1.8494384E-17,2.8578164E-18,2.7353908E-17
7146.8267,1.3154893E-17,2.8131772E-18,3.0445756E-17
7150.9136,1.9026617E-17,2.8542438E-18,2.6797102E-17
7155.0,2.3466533E-17,2.8963615E-18,2.364418E-17
7159.087,1.99596E-17,2.856817E-18,2.5857989E-17
7163.1733,2.0328352E-17,2.8488884E-18,2.3234923E-17
7167.2603,2.463031E-17,2.899783E-18,2.1837573E-17
7171.347,2.8573578E-17,2.925627E-18,1.9882547E-17
7175.4336,2.2471435E-17,2.827048E-18,1.8628432E-17
7179.5205,2.02929E-17,2.8223587E-18,2.2056462E-17
7183.607,3.0347063E-17,2.923061E-18,1.8767163E-17
7187.694,2.433131E-17,2.8575264E-18,1.9953201E-17
7191.7803,2.7246214E-17,2.8628566E-18,1.6683148E-17
7195.867,2.400397E-17,2.8229393E-18,1.6403142E-17
7199.954,1.5496613E-17,2.7674744E-18,2.2571124E-17
7204.0405,2.1539532E-17,2.829898E-18,1.9954647E-17
7208.1274,2.3369735E-17,2.8586218E-18,1.9453877E-17
7212.214,2.4728867E-17,2.8707272E-18,1.8972489E-17
7216.301,1.7121563E-17,2.7526331E-18,1.7784474E-17
7220.387,2.2496906E-17,2.89873E-18,2.2812338E-17
7224.474,2.3860577E-17,2.92369E-18,2.3863866E-17
7228.5605,2.2377969E-17,2.9055792E-18,2.3828536E-17
7232.6475,2.1371674E-17,2.9705117E-18,3.353981E-17
7236.7344,1.610211E-17,3.1239586E-18,5.9075585E-17
7240.821,2.5241873E-17,3.384833E-18,7.6843914E-17
7244.9077,2.123443E-17,3.4144107E-18,8.671089E-17
7248.994,2.2490675E-17,3.42041E-18,8.549138E-17
7253.081,2.596125E-17,3.2944608E-18,6.417769E-17
7257.1675,1.9989162E-17,3.0017146E-18,3.8678122E-17
7261.2544,2.4351767E-17,2.9913355E-18,3.248156E-17
7265.3413,2.6062841E-17,2.9726737E-18,2.6243796E-17
7269.4277,2.040854E-17,3.046917E-18,4.3344694E-17
7273.5146,2.2536264E-17,3.2273475E-18,6.0804644E-17
7277.601,2.1675874E-17,3.339436E-18,7.557834E-17
7281.688,1.9247298E-17,3.3907033E-18,8.532601E-17
7285.7744,2.1451546E-17,3.294059E-18,7.0133355E-17
7289.8613,2.0514562E-17,3.106753E-18,5.041389E-17
7293.948,1.9189738E-17,3.0496015E-18,4.5137076E-17
7298.0347,2.3497541E-17,3.0553678E-18,3.867719E-17
7302.1216,2.4333468E-17,3.0688413E-18,3.8412408E-17
7306.208,2.2947759E-17,3.0379246E-18,3.7290725E-17
7310.295,2.0473476E-17,3.1594143E-18,5.446874E-17
7314.3813,2.4219893E-17,3.2657907E-18,6.2391454E-17
7318.4683,2.0878902E-17,3.1844636E-18,5.671119E-17
7322.5547,1.7870885E-17,3.189102E-18,6.211897E-17
7326.6416,1.9584343E-17,3.1422648E-18,5.343981E-17
7330.7285,1.4483626E-17,3.0330674E-18,4.864818E-17
7334.815,2.376618E-17,3.2675861E-18,6.1000805E-17
7338.902,2.2758146E-17,3.3660769E-18,7.4313814E-17
7342.9883,1.0609941E-17,3.2199401E-18,7.522689E-17
7347.075,1.6498698E-17,3.1759759E-18,6.1006397E-17
7351.1616,1.8269783E-17,3.1019116E-18,4.8973642E-17
7355.2485,1.7937974E-17,3.0105565E-18,3.9404816E-17
7359.3354,2.0306457E-17,3.0752511E-18,4.2475804E-17
7363.422,3.116453E-17,3.324536E-18,5.634795E-17
7367.509,2.547717E-17,3.341334E-18,6.586798E-17
7371.595,2.0811232E-17,3.1931707E-18,5.5905736E-17
7375.682,1.9829796E-17,3.1634977E-18,5.2999335E-17
7379.7686,1.2084887E-17,2.9403477E-18,3.9563837E-17
7383.8555,1.459659E-17,2.9229314E-18,3.3414824E-17
7387.9424,1.8069765E-17,2.9694543E-18,3.2639247E-17
7392.029,1.729819E-17,3.0015568E-18,3.6858655E-17
7396.1157,2.0907228E-17,3.1191252E-18,4.4150074E-17
7400.202,2.1516802E-17,3.1290148E-18,4.3844338E-17
7404.289,1.7339416E-17,3.0700848E-18,4.368274E-17
7408.3755,2.054212E-17,3.0786655E-18,3.9539802E-17
7412.4624,1.9080165E-17,2.97075E-18,2.945003E-17
7416.5493,1.7809002E-17,2.932576E-18,2.7056757E-17
7420.6357,1.3238792E-17,2.8626707E-18,2.6354318E-17
7424.7227,1.3872217E-17,2.8678038E-18,2.5735533E-17
7428.809,1.7843497E-17,2.9003961E-18,2.3258668E-17
7432.896,2.3321203E-17,3.089221E-18,3.415737E-17
7436.9824,2.1685024E-17,3.0527826E-18,3.2346895E-17
7441.0693,2.0076843E-17,3.0356606E-18,3.275861E-17
7445.156,1.8724279E-17,3.0054226E-18,3.1597932E-17
7449.2427,1.9650211E-17,2.9634903E-18,2.5265238E-17
7453.3296,2.1058296E-17,2.9399389E-18,1.9338505E-17
7457.416,1.8211716E-17,2.9560832E-18,2.6964561E-17
7461.503,1.8487402E-17,3.0114054E-18,3.192088E-17
7465.5894,1.7751102E-17,2.991632E-18,2.9963393E-17
7469.6763,1.808469E-17,3.0910404E-18,4.023567E-17
7473.7627,2.0072749E-17,3.1471402E-18,4.2672934E-17
7477.8496,1.68025E-17,3.124766E-18,4.6202646E-17
7481.9365,2.1111797E-17,3.203479E-18,4.7271863E-17
7486.023,1.8831528E-17,3.1285476E-18,4.2590812E-17
