WAVE,FLUX,ERR,SKYBACK
8562.9795,2.128607E-17,4.8846835E-18,6.194798E-17
8568.503,1.8237776E-17,4.686928E-18,4.681736E-17
8574.026,2.83755E-17,4.6663347E-18,2.985064E-17
8579.55,2.7639158E-17,4.7416975E-18,3.6077512E-17
8585.073,1.0809631E-17,4.566237E-18,4.4917992E-17
8590.598,1.9682953E-17,4.8635697E-18,5.7361766E-17
8596.121,1.6703832E-17,4.9688607E-18,7.024267E-17
8601.645,1.6928294E-17,4.9275497E-18,6.4914865E-17
8607.168,2.1797642E-17,5.0694397E-18,6.974829E-17
8612.691,2.2630005E-18,4.913357E-18,8.430346E-17
8618.215,2.0953742E-18,5.329092E-18,1.2179382E-16
8623.738,2.7669365E-17,6.3568656E-18,1.9494903E-16
8629.262,1.8306806E-17,6.941639E-18,2.8014283E-16
8634.785,2.9947098E-17,7.289601E-18,3.058864E-16
8640.309,2.2866475E-17,6.892366E-18,2.621287E-16
8645.833,1.4227184E-17,6.4799385E-18,2.2219008E-16
8651.356,1.640772E-17,6.4179083E-18,2.1021478E-16
8656.88,1.220525E-17,6.5661643E-18,2.3275727E-16
8662.403,9.592139E-18,6.920739E-18,2.7793089E-16
8667.927,1.283693E-17,7.133648E-18,2.985023E-16
8673.45,3.4687442E-17,7.134777E-18,2.639287E-16
8678.974,2.528339E-17,6.567429E-18,2.0607982E-16
8684.497,1.1109009E-17,5.9291425E-18,1.5306873E-16
8690.0205,1.0066058E-17,5.5160217E-18,1.11009524E-16
8695.544,1.6424698E-17,5.432819E-18,9.248046E-17
8701.068,1.9603292E-17,5.28581E-18,7.20967E-17
8706.592,2.4888778E-17,5.315099E-18,6.570055E-17
8712.115,1.2110526E-17,5.073968E-18,6.352744E-17
8717.639,2.9364015E-17,5.1932306E-18,4.656783E-17
8723.162,2.0869616E-17,5.057961E-18,4.3988568E-17
8728.686,1.9620254E-17,4.990726E-18,3.9035183E-17
8734.209,1.7221163E-17,5.0029087E-18,4.3147203E-17
8739.732,1.5077676E-17,4.9754227E-18,4.254019E-17
8745.256,2.833731E-17,5.266728E-18,4.674816E-17
8750.779,1.4408295E-17,5.3073116E-18,6.972143E-17
8756.304,1.9306884E-17,6.347249E-18,1.6592108E-16
8761.827,4.5846394E-18,7.195758E-18,2.8301168E-16
8767.351,1.941612E-17,7.9304634E-18,3.5210111E-16
8772.874,3.1694259E-18,8.4474554E-18,4.451851E-16
8778.397,-4.625239E-18,8.273121E-18,4.216561E-16
8783.921,6.973188E-18,7.789757E-18,3.442903E-16
8789.444,2.5201397E-17,7.32379E-18,2.5601428E-16
8794.968,2.6005716E-17,6.4890495E-18,1.5625623E-16
8800.491,2.5435911E-17,5.963027E-18,1.01702445E-16
8806.015,1.8271753E-17,5.6390846E-18,7.900325E-17
8811.538,8.168416E-18,5.1915456E-18,5.3043804E-17
8817.0625,1.2411762E-17,6.0853204E-18,1.2800182E-16
8822.586,2.3380846E-17,8.023948E-18,3.3200415E-16
8828.109,4.18708E-17,9.383807E-18,4.9408284E-16
8833.633,3.9923168E-17,9.769537E-18,5.5280224E-16
8839.156,2.1361238E-17,9.055072E-18,4.6794155E-16
8844.68,1.6378797E-17,7.512482E-18,2.683225E-16
8850.203,6.5565326E-18,6.525327E-18,1.6916856E-16
8855.727,2.0440232E-17,6.251969E-18,1.1889868E-16
8861.25,2.2554224E-17,6.5985968E-18,1.4935087E-16
8866.773,2.4354591E-17,6.776251E-18,1.6306651E-16
8872.298,2.529437E-17,6.6552582E-18,1.4702803E-16
8877.821,2.9995683E-17,7.236412E-18,2.0202885E-16
8883.345,1.468726E-17,7.652435E-18,2.700444E-16
8888.868,1.885315E-17,7.970573E-18,2.990132E-16
8894.392,2.2820752E-17,8.27058E-18,3.2934915E-16
8899.915,1.9163047E-17,7.954466E-18,2.926394E-16
8905.438,1.2294479E-17,7.06875E-18,1.98898E-16
8910.962,9.629102E-18,7.422465E-18,2.376075E-16
8916.485,1.1713574E-17,8.244302E-18,3.294948E-16
8922.009,2.1900014E-18,8.134254E-18,3.276588E-16
8927.533,1.7635722E-17,8.432299E-18,3.3844647E-16
8933.057,1.2567403E-17,7.632998E-18,2.4703274E-16
8938.58,1.483391E-17,6.977495E-18,1.7060873E-16
8944.104,2.3115372E-17,6.7941555E-18,1.3808818E-16
8949.627,1.5844569E-17,7.401912E-18,2.0929911E-16
8955.15,2.080587E-18,7.847475E-18,2.7577466E-16
8960.674,7.529108E-18,7.88638E-18,2.7021415E-16
8966.197,6.879461E-18,7.839075E-18,2.643423E-16
8971.721,2.8756203E-17,7.262281E-18,1.6940771E-16
8977.244,2.371692E-17,6.4181134E-18,9.222727E-17
8982.769,2.4346306E-17,6.4639404E-18,9.2561795E-17
8988.292,2.4584915E-17,6.5845665E-18,1.02581215E-16
8993.815,1.2215722E-17,7.040143E-18,1.5899597E-16
8999.339,1.2397978E-17,7.621202E-18,2.1685291E-16
9004.862,5.417251E-18,7.460644E-18,2.0908092E-16
9010.386,2.3930999E-17,7.258962E-18,1.5985571E-16
9015.909,2.5175326E-17,6.6470063E-18,9.6730124E-17
9021.433,1.5213107E-17,6.0675555E-18,5.4577208E-17
9026.956,1.665284E-17,6.1556283E-18,5.760963E-17
9032.4795,2.1733747E-17,6.41116E-18,7.0729594E-17
9038.004,2.7542671E-17,6.776194E-18,9.248135E-17
9043.527,1.43639E-17,6.950422E-18,1.2347505E-16
9049.051,2.4365386E-17,7.131251E-18,1.2550589E-16
9054.574,1.3344861E-17,6.912112E-18,1.1647404E-16
9060.098,6.4341967E-18,6.6883744E-18,1.04009035E-16
9065.621,1.7672977E-17,6.4930473E-18,6.856806E-17
9071.145,2.6067183E-17,6.4774016E-18,5.822184E-17
9076.668,3.1665734E-17,6.4558047E-18,4.630679E-17
9082.191,2.7622775E-17,6.437344E-18,4.7158027E-17
9087.715,3.020096E-17,6.5365355E-18,4.833791E-17
9093.239,2.5958572E-17,6.74995E-18,6.93423E-17
9098.763,2.3378634E-17,6.8811273E-18,8.177755E-17
9104.286,3.722323E-17,7.016989E-18,7.255439E-17
9109.81,1.4269827E-17,6.848668E-18,8.195453E-17
9115.333,1.7899952E-17,6.631708E-18,5.657366E-17
9120.856,3.1484033E-17,6.61766E-18,3.599577E-17
9126.38,1.3561972E-17,6.384177E-18,3.8772447E-17
9131.903,1.7317972E-17,6.501591E-18,3.8977498E-17
9137.427,2.3214187E-17,6.655778E-18,4.2669917E-17
9142.95,2.4179048E-17,6.7326753E-18,4.3210966E-17
9148.475,2.4540773E-17,6.8425977E-18,4.8548428E-17
9153.998,1.7275306E-17,6.916248E-18,6.0034856E-17
9159.521,-1.5716667E-18,6.942084E-18,7.8710834E-17
9165.045,2.3242199E-17,7.238837E-18,7.600031E-17
9170.568,1.37244426E-17,7.072742E-18,6.806626E-17
9176.092,2.4690913E-18,6.7046277E-18,5.05519E-17
9181.615,2.5484758E-17,6.916559E-18,3.524767E-17
9187.139,1.2038694E-17,6.8411944E-18,4.2675495E-17
9192.662,1.1237145E-17,6.9248215E-18,4.6497285E-17
9198.186,3.5109258E-17,7.257465E-18,4.0435043E-17
9203.71,3.6972316E-17,7.3952106E-18,4.442586E-17
9209.233,1.899746E-17,7.319299E-18,5.917187E-17
9214.757,6.0880133E-18,7.2754265E-18,6.99418E-17
9220.28,1.7578255E-17,7.523611E-18,7.252991E-17
9225.804,1.500134E-17,7.597877E-18,7.857296E-17
9231.327,-8.9354105E-20,7.1858065E-18,6.2990525E-17
9236.851,1.7251065E-17,7.323791E-18,4.939212E-17
9242.374,-1.3949291E-18,7.128694E-18,5.4691766E-17
9247.897,2.3677607E-17,7.503907E-18,5.076534E-17
9253.421,6.141592E-18,7.478216E-18,7.2469466E-17
9258.945,2.0559956E-17,7.595656E-18,6.317203E-17
9264.469,1.9529587E-17,7.921436E-18,8.7856686E-17
9269.992,2.8801526E-17,7.9645466E-18,8.21376E-17
