WAVE,FLUX,ERR,SKYBACK
8502.541,-7.995963E-18,2.2311357E-18,7.2428424E-17
8508.0625,-5.5944355E-18,2.1513127E-18,6.315821E-17
8513.584,-2.5364307E-19,2.0724801E-18,5.436768E-17
8519.106,8.797417E-19,1.8705968E-18,3.3442972E-17
8524.628,3.954727E-18,1.7681114E-18,2.0734837E-17
8530.15,3.9799813E-19,1.7655502E-18,2.3793731E-17
8535.672,-1.1701707E-18,1.8095635E-18,2.7380764E-17
8541.193,-4.933492E-18,1.8995911E-18,3.505962E-17
8546.716,-2.0157726E-18,1.94815E-18,3.912835E-17
8552.237,3.2312216E-18,1.9498446E-18,3.58213E-17
8557.759,3.2272489E-18,1.9152805E-18,3.195755E-17
8563.281,1.3256912E-18,1.8246242E-18,2.5288648E-17
8568.803,1.0142207E-18,1.7586247E-18,1.9726385E-17
8574.325,4.634188E-18,1.806385E-18,1.9518045E-17
8579.847,6.5783275E-19,1.803994E-18,2.304643E-17
8585.368,-6.8636066E-19,1.8235319E-18,2.4782174E-17
8590.891,4.179466E-19,1.8418762E-18,2.5934839E-17
8596.412,-4.980006E-19,1.868921E-18,2.7853408E-17
8601.935,3.2482514E-18,1.8973203E-18,2.6595154E-17
8607.456,2.0942864E-19,1.917737E-18,3.1269002E-17
8612.978,-4.6882087E-18,2.0314296E-18,4.1238292E-17
8618.5,-1.0612501E-17,2.2290565E-18,6.023536E-17
8624.021,-2.4662392E-18,2.4633875E-18,8.504104E-17
8629.544,2.3849821E-18,2.6268398E-18,1.01332934E-16
8635.065,7.654304E-18,2.6698137E-18,1.0018771E-16
8640.587,7.292145E-18,2.560154E-18,8.6866776E-17
8646.109,-5.3093896E-19,2.4906026E-18,8.544693E-17
8651.631,-3.4301503E-18,2.5402586E-18,9.042561E-17
8657.153,-1.1353045E-17,2.6444023E-18,1.01913654E-16
8662.675,-5.979345E-18,2.7082406E-18,1.088488E-16
8668.196,4.81503E-18,2.706144E-18,1.0304495E-16
8673.719,7.12407E-18,2.5885658E-18,8.6055556E-17
8679.24,7.207556E-18,2.4406382E-18,6.848687E-17
8684.762,5.0309435E-18,2.2752318E-18,5.288125E-17
8690.284,8.5946645E-19,2.1205606E-18,4.159353E-17
8695.806,-3.138265E-18,2.0272708E-18,3.3165062E-17
8701.328,8.781394E-19,1.9879284E-18,2.8840373E-17
8706.85,3.744672E-18,2.0104877E-18,2.6882465E-17
8712.371,1.0148923E-18,1.9519231E-18,2.4302808E-17
8717.894,2.7793978E-18,1.9526279E-18,2.1834236E-17
8723.415,2.6391927E-18,1.945752E-18,2.1441127E-17
8728.9375,-1.1831993E-20,1.9286318E-18,2.1721088E-17
8734.459,-2.4631706E-18,1.9396968E-18,2.2161838E-17
8739.98,1.6727761E-18,1.9333527E-18,1.9644947E-17
8745.503,-9.463392E-19,1.95279E-18,2.2281837E-17
8751.024,1.9366778E-18,2.1442916E-18,3.6896686E-17
8756.547,3.9661747E-18,2.6201692E-18,8.1946997E-17
8762.068,-3.7962143E-18,3.053686E-18,1.3707734E-16
8767.59,-1.3423142E-17,3.3463952E-18,1.7553324E-16
8773.112,-5.108726E-18,3.533877E-18,2.0148271E-16
8778.634,2.37588E-18,3.334907E-18,1.6943017E-16
8784.156,5.2671606E-18,3.0912527E-18,1.3367018E-16
8789.678,9.442134E-18,2.886521E-18,1.0297356E-16
8795.199,3.249896E-18,2.4338586E-18,5.821267E-17
8800.722,7.422146E-18,2.3340907E-18,4.397087E-17
8806.243,5.605488E-18,2.1717422E-18,2.994651E-17
8811.765,-2.6728027E-18,2.0488383E-18,2.4200896E-17
8817.287,9.051775E-18,2.6376325E-18,7.109468E-17
8822.809,2.2531033E-17,3.4671583E-18,1.587442E-16
8828.331,2.7082203E-17,3.907529E-18,2.180089E-16
8833.853,7.71592E-18,3.997298E-18,2.5130655E-16
8839.374,6.148961E-18,3.597244E-18,1.9048762E-16
8844.896,8.600353E-18,3.0543338E-18,1.1468908E-16
8850.418,5.633994E-18,2.6194027E-18,6.7976306E-17
8855.94,-7.749336E-19,2.4115088E-18,5.2026127E-17
8861.462,2.2231635E-18,2.5307922E-18,6.0981025E-17
8866.983,5.844075E-18,2.5927976E-18,6.2838674E-17
8872.506,2.681987E-18,2.6227267E-18,6.838182E-17
8878.027,-1.0336969E-17,2.9999117E-18,1.1157567E-16
8883.55,-1.1170865E-17,3.2587686E-18,1.421951E-16
8889.071,-3.2250087E-18,3.2885558E-18,1.4498515E-16
8894.593,3.1559877E-18,3.34058E-18,1.479375E-16
8900.115,1.3694305E-17,3.1220485E-18,1.0889361E-16
8905.637,2.7819108E-18,2.8018274E-18,8.2615564E-17
8911.159,-3.3249675E-18,3.1669218E-18,1.2598888E-16
8916.681,-8.908952E-18,3.4974516E-18,1.6689215E-16
8922.202,-1.0826137E-17,3.4498018E-18,1.5950321E-16
8927.725,1.5186717E-18,3.3765068E-18,1.4756721E-16
8933.246,5.2172357E-18,2.96886E-18,9.453434E-17
8938.768,5.152372E-18,2.6836696E-18,6.3215214E-17
8944.29,-1.0355039E-18,2.6649023E-18,6.566627E-17
8949.812,-3.1288196E-18,3.0623802E-18,1.0722615E-16
8955.334,-7.57202E-18,3.2576358E-18,1.2919067E-16
8960.855,1.0743374E-18,3.1852868E-18,1.1892959E-16
8966.377,3.569932E-18,3.1264923E-18,1.0869795E-16
8971.899,7.049635E-18,2.715254E-18,6.0763483E-17
8977.421,2.8912128E-18,2.4369829E-18,3.7737753E-17
8982.943,-5.466376E-18,2.4832469E-18,4.3744722E-17
8988.465,7.5372646E-19,2.5642754E-18,5.052543E-17
8993.986,6.658305E-19,2.8059919E-18,7.3084034E-17
8999.509,2.8329122E-18,2.9326975E-18,8.351418E-17
9005.03,5.3328053E-18,2.865893E-18,7.4239486E-17
9010.553,5.5033385E-18,2.734232E-18,5.949835E-17
9016.074,1.8470083E-18,2.4414885E-18,3.495714E-17
9021.596,6.6584477E-19,2.2416154E-18,1.9137409E-17
9027.118,1.9082887E-18,2.3234711E-18,2.3604979E-17
9032.64,-4.674103E-19,2.3717772E-18,2.8618047E-17
9038.162,-7.4351724E-19,2.4703675E-18,3.640629E-17
9043.684,8.90726E-19,2.5966347E-18,4.6936776E-17
9049.205,-3.2481658E-18,2.6655612E-18,5.261757E-17
9054.728,-1.901783E-18,2.6190643E-18,4.764593E-17
9060.249,5.6653513E-18,2.5520815E-18,3.5925192E-17
9065.7705,3.3022268E-18,2.4081984E-18,2.5249389E-17
9071.293,-4.531694E-18,2.3421565E-18,2.1892465E-17
9076.814,1.7585512E-18,2.3348246E-18,1.9212696E-17
9082.337,-3.4110835E-19,2.3847964E-18,2.3976164E-17
9087.858,-4.0273815E-18,2.4157092E-18,2.5779031E-17
9093.38,9.959852E-18,2.5514237E-18,2.7459041E-17
9098.902,1.6221997E-18,2.5378255E-18,3.3115607E-17
9104.424,2.7331907E-18,2.5345031E-18,3.1552715E-17
9109.946,-3.277067E-19,2.5120543E-18,3.063211E-17
9115.468,-6.11322E-19,2.4435112E-18,2.416527E-17
9120.989,-1.8689728E-18,2.3943305E-18,1.9411236E-17
9126.512,4.3604983E-18,2.4280288E-18,1.7571091E-17
9132.033,1.7615485E-18,2.3871167E-18,1.6684208E-17
9137.556,1.3187443E-20,2.4075964E-18,1.7864959E-17
9143.077,1.3372328E-18,2.4370695E-18,1.878706E-17
9148.599,7.3662676E-20,2.485095E-18,2.2090029E-17
9154.121,1.1048064E-18,2.5809977E-18,2.8127688E-17
9159.643,5.5325247E-18,2.615241E-18,2.555347E-17
9165.165,4.7825143E-18,2.6170437E-18,2.5522812E-17
9170.687,-2.4666975E-18,2.5484103E-18,2.2830054E-17
9176.208,-3.3579945E-18,2.5347552E-18,2.056204E-17
9181.73,2.2692983E-18,2.5449775E-18,1.8777549E-17
9187.252,1.4823604E-18,2.5619355E-18,1.9274845E-17
9192.773,-2.3476689E-18,2.569495E-18,1.9494606E-17
9198.296,-9.199815E-19,2.5589676E-18,1.7313138E-17
9203.817,-7.75074E-19,2.5745161E-18,1.711322E-17
9209.34,-1.27614E-18,2.6185118E-18,1.9068297E-17
9214.861,5.8140507E-18,2.7914664E-18,2.579389E-17
9220.383,3.087963E-18,2.7978092E-18,2.7698474E-17
9225.905,-4.4607224E-18,2.7959805E-18,2.827573E-17
9231.427,5.5055686E-18,2.83477E-18,2.4238706E-17
9236.949,-2.5722982E-18,2.7725063E-18,2.2689756E-17
9242.471,-7.8281385E-19,2.7944237E-18,2.2488976E-17
9247.992,-2.0962763E-18,2.837083E-18,2.3851528E-17
9253.515,-8.464729E-20,2.8816201E-18,2.5283791E-17
9259.036,-1.4314281E-18,2.9280248E-18,2.6782012E-17
9264.559,9.1473685E-18,3.0341272E-18,2.4342291E-17
9270.08,-6.7516934E-18,3.0008198E-18,2.7744023E-17
