WAVE,FLUX,ERR,SKYBACK
8568.503,2.939349E-17,4.6647548E-18,4.0551563E-17
8574.026,2.748284E-17,4.5386474E-18,3.0402858E-17
8579.55,2.5356987E-17,4.6377457E-18,4.25457E-17
8585.073,2.5587453E-17,4.64689E-18,4.2876388E-17
8590.598,2.4092492E-17,4.7387213E-18,5.5146388E-17
8596.121,2.5038193E-17,4.847622E-18,6.088962E-17
8601.645,2.585942E-17,4.830833E-18,5.691208E-17
8607.168,3.868219E-17,5.0391243E-18,5.7321386E-17
8612.691,2.3765627E-17,5.0016737E-18,7.5985764E-17
8618.215,2.0654945E-17,5.330017E-18,1.1520728E-16
8623.738,2.9612096E-17,6.1026184E-18,1.9112817E-16
8629.262,3.147521E-17,6.7378605E-18,2.7005835E-16
8634.785,3.7730464E-17,6.9478845E-18,2.8671057E-16
8640.309,3.6319588E-17,6.6264566E-18,2.4258653E-16
8645.833,3.193153E-17,6.2529804E-18,1.9903691E-16
8651.356,2.6418263E-17,6.078972E-18,1.8495989E-16
8656.88,2.6769755E-17,6.298467E-18,2.1006802E-16
8662.403,1.9268666E-17,6.625715E-18,2.6353302E-16
8667.927,6.308943E-18,6.6528205E-18,2.8867568E-16
8673.45,2.1696402E-17,6.6268342E-18,2.5628472E-16
8678.974,3.439653E-17,6.355427E-18,1.9754632E-16
8684.497,3.2028738E-17,5.8958522E-18,1.437618E-16
8690.0205,3.182546E-17,5.5378534E-18,1.01305524E-16
8695.544,3.2639085E-17,5.3517655E-18,7.932589E-17
8701.068,3.3600262E-17,5.2425665E-18,6.45173E-17
8706.592,3.0512873E-17,5.2887575E-18,7.247387E-17
8712.115,3.537952E-17,5.2375753E-18,6.0061306E-17
8717.639,3.0587548E-17,5.100072E-18,5.1215917E-17
8723.162,2.9840613E-17,4.9653927E-18,3.7022073E-17
8728.686,2.8597096E-17,4.9127042E-18,3.272352E-17
8734.209,1.947253E-17,4.8593693E-18,4.1597365E-17
8739.732,3.4042916E-17,5.0693495E-18,3.7731827E-17
8745.256,2.643687E-17,5.06209E-18,4.6641452E-17
8750.779,1.9728896E-17,5.2125452E-18,7.463666E-17
8756.304,3.5204105E-17,6.2315544E-18,1.5593698E-16
8761.827,3.0299378E-17,7.02716E-18,2.6243836E-16
8767.351,2.865842E-17,7.498907E-18,3.2873526E-16
8772.874,4.3323845E-18,7.844789E-18,4.1570545E-16
8778.397,1.7803885E-17,7.8814075E-18,3.9582988E-16
8783.921,3.331244E-17,7.5137365E-18,3.1556456E-16
8789.444,2.9967916E-17,6.981763E-18,2.454026E-16
8794.968,2.7044941E-17,6.2083338E-18,1.5318011E-16
8800.491,2.1515075E-17,5.6586594E-18,1.0000287E-16
8806.015,1.9304826E-17,5.4135724E-18,7.746249E-17
8811.538,2.702065E-17,5.164949E-18,3.8533762E-17
8817.0625,2.4000273E-17,5.8682583E-18,1.1304455E-16
8822.586,2.6607097E-17,7.585918E-18,3.1683418E-16
8828.109,4.6141974E-17,8.782182E-18,4.603708E-16
8833.633,4.1167843E-17,9.122527E-18,5.208616E-16
8839.156,3.1263275E-17,8.550654E-18,4.4217997E-16
8844.68,2.4978042E-17,7.203831E-18,2.6042253E-16
8850.203,2.8143378E-17,6.5058984E-18,1.6634671E-16
8855.727,2.8067204E-17,6.0116104E-18,1.0869208E-16
8861.25,1.5368996E-17,6.148854E-18,1.4255966E-16
8866.773,2.3791018E-17,6.3506113E-18,1.4850916E-16
8872.298,1.8144849E-17,6.256774E-18,1.4505034E-16
8877.821,2.400117E-17,6.7515962E-18,1.9023014E-16
8883.345,1.5927477E-17,7.144543E-18,2.4789195E-16
8888.868,2.4636117E-17,7.481101E-18,2.7431146E-16
8894.392,3.1989708E-17,7.821009E-18,3.0456083E-16
8899.915,3.516446E-17,7.634057E-18,2.7136974E-16
8905.438,4.723101E-17,7.050774E-18,1.7625436E-16
8910.962,4.2018333E-17,7.397473E-18,2.2468287E-16
8916.485,1.8396766E-17,7.654437E-18,2.942403E-16
8922.009,2.0428296E-18,7.646026E-18,3.1467523E-16
8927.533,2.1563232E-17,7.91454E-18,3.1544973E-16
8933.057,3.5776822E-17,7.3822065E-18,2.2280108E-16
8938.58,2.884706E-17,6.7681886E-18,1.5884224E-16
8944.104,2.6469854E-17,6.568261E-18,1.3937764E-16
8949.627,3.737099E-17,7.222734E-18,1.9422361E-16
8955.15,2.1705537E-17,7.586085E-18,2.6050077E-16
8960.674,2.2089752E-17,7.583976E-18,2.5687386E-16
8966.197,1.799902E-17,7.499061E-18,2.4964308E-16
8971.721,1.9966608E-17,6.7692387E-18,1.6093069E-16
8977.244,3.655404E-17,6.2215947E-18,7.831221E-17
8982.769,3.0120144E-17,6.2438103E-18,8.811991E-17
8988.292,2.4121712E-17,6.334778E-18,1.0435223E-16
8993.815,3.1391243E-17,6.9325685E-18,1.5472702E-16
8999.339,2.4903468E-17,7.308966E-18,2.029147E-16
9004.862,1.921045E-17,7.189187E-18,1.9389647E-16
9010.386,4.0692624E-17,7.079476E-18,1.4929817E-16
9015.909,3.8181962E-17,6.4856076E-18,8.7551926E-17
9021.433,2.3864564E-17,5.8630806E-18,4.455053E-17
9026.956,2.2140444E-17,5.9102758E-18,4.8956767E-17
9032.4795,2.2709795E-17,6.181599E-18,6.957882E-17
9038.004,2.8591908E-17,6.523931E-18,9.072745E-17
9043.527,2.2408607E-17,6.6749687E-18,1.1214065E-16
9049.051,2.9050702E-17,6.92578E-18,1.253926E-16
9054.574,2.2410012E-17,6.6925665E-18,1.0775555E-16
9060.098,1.279662E-17,6.4943145E-18,9.966749E-17
9065.621,2.456863E-17,6.334651E-18,6.8047636E-17
9071.145,2.8504836E-17,6.3248335E-18,5.9032155E-17
9076.668,4.1921537E-17,6.3663385E-18,4.3741678E-17
9082.191,2.9681087E-17,6.3268307E-18,5.2538165E-17
9087.715,1.8405702E-17,6.1048576E-18,4.8013927E-17
9093.239,2.8806254E-17,6.5033072E-18,6.413271E-17
9098.763,2.1660302E-17,6.6579887E-18,8.504206E-17
9104.286,3.8852875E-17,6.917906E-18,8.2715335E-17
9109.81,2.7386924E-17,6.6661935E-18,7.026892E-17
9115.333,2.9681063E-17,6.474578E-18,4.818879E-17
9120.856,2.4839066E-17,6.3342063E-18,3.8525692E-17
9126.38,3.4543496E-17,6.405545E-18,3.142085E-17
9131.903,3.028443E-17,6.490317E-18,3.8720093E-17
9137.427,2.4574394E-17,6.400114E-18,3.661148E-17
9142.95,3.9099067E-17,6.6355515E-18,3.558817E-17
9148.475,2.8932842E-17,6.713918E-18,5.0968927E-17
9153.998,2.7055925E-17,6.8790242E-18,6.4378666E-17
9159.521,1.5378548E-17,6.816465E-18,6.965612E-17
9165.045,2.7796366E-17,7.0238636E-18,6.732011E-17
9170.568,3.4512553E-17,7.049527E-18,5.727451E-17
9176.092,3.161191E-17,6.8682084E-18,4.0542997E-17
9181.615,2.8918985E-17,6.850968E-18,3.8604943E-17
9187.139,1.6816947E-17,6.7257547E-18,3.9890656E-17
9192.662,2.6557375E-17,6.8500034E-18,3.296281E-17
9198.186,3.2649454E-17,7.0838755E-18,3.8725374E-17
9203.71,2.2310194E-17,7.059444E-18,4.6559515E-17
9209.233,1.7112512E-17,7.05328E-18,4.883331E-17
9214.757,3.047875E-17,7.285479E-18,4.510078E-17
9220.28,1.7622775E-17,7.436535E-18,7.1409285E-17
9225.804,3.5430326E-17,7.645289E-18,5.986891E-17
9231.327,2.79221E-17,7.5216815E-18,5.581452E-17
9236.851,3.3550356E-17,7.605261E-18,5.0388223E-17
9242.374,3.459577E-17,7.512309E-18,3.7080267E-17
9247.897,2.5773054E-17,7.656651E-18,5.3604884E-17
9253.421,2.981823E-17,7.797306E-18,5.4829233E-17
9258.945,1.64561E-17,7.8258615E-18,7.157618E-17
9264.469,2.5031637E-17,8.0861975E-18,7.743128E-17
9269.992,1.7210113E-17,7.9247675E-18,7.162157E-17
