WAVE,FLUX,ERR,SKYBACK
9729.857,3.4140738E-18,4.828616E-18,6.2449866E-17
9734.071,1.5966032E-17,5.0944313E-18,6.766471E-17
9738.286,1.2870073E-17,5.157478E-18,7.344439E-17
9742.5,1.4315078E-17,5.0601657E-18,6.1159776E-17
9746.714,9.155583E-18,4.8586583E-18,4.783262E-17
9750.929,9.7392436E-18,4.7016698E-18,3.3936577E-17
9755.143,1.6971792E-17,4.675476E-18,1.9569338E-17
9759.356,1.0428125E-17,4.6117098E-18,1.8465737E-17
9763.571,8.38793E-18,4.597197E-18,1.8093742E-17
9767.785,1.2257308E-17,4.6881785E-18,1.8390063E-17
9771.999,6.014604E-18,4.6776964E-18,2.0826934E-17
9776.214,7.968522E-18,4.8254747E-18,2.7034034E-17
9780.428,2.0920107E-17,5.7315456E-18,8.321909E-17
9784.642,2.4440532E-17,6.6084514E-18,1.6105887E-16
9788.856,1.18301725E-17,6.8958607E-18,2.005542E-16
9793.07,1.28844895E-17,7.18975E-18,2.2674847E-16
9797.285,2.3479462E-17,6.6424547E-18,1.5225977E-16
9801.499,1.4192727E-17,6.059789E-18,1.02443394E-16
9805.713,5.3117486E-18,5.7917317E-18,8.557144E-17
9809.928,-6.950116E-18,5.70371E-18,8.0129304E-17
9814.142,-2.303264E-19,5.6078346E-18,6.8615214E-17
9818.355,1.4560974E-17,5.734057E-18,5.9521826E-17
9822.57,5.0566097E-18,5.481515E-18,4.812193E-17
9826.784,1.1961424E-17,5.5857786E-18,4.284525E-17
9830.998,1.6017995E-17,5.596666E-18,3.4500026E-17
9835.213,1.14345246E-17,5.5572976E-18,3.4581463E-17
9839.427,-3.3418256E-18,5.746791E-18,5.859187E-17
9843.641,8.104323E-18,6.0426933E-18,6.9972115E-17
9847.855,1.0082223E-17,6.1819314E-18,7.6059965E-17
9852.069,1.0202738E-17,6.1457385E-18,6.8419814E-17
9856.284,1.1447231E-17,5.8954324E-18,4.376448E-17
9860.498,1.4576482E-17,6.3602848E-18,7.30136E-17
9864.712,1.206408E-17,7.272186E-18,1.5504335E-16
9868.927,2.791103E-18,7.508579E-18,1.8653594E-16
9873.141,1.4744028E-17,7.65855E-18,1.8142668E-16
9877.3545,-3.4377643E-18,7.124786E-18,1.445194E-16
9881.569,7.056009E-18,6.4233867E-18,7.2287115E-17
9885.783,1.2566928E-17,6.7951936E-18,9.27876E-17
9889.997,1.2161679E-17,7.04252E-18,1.1158E-16
9894.212,1.20246055E-17,7.085123E-18,1.1084919E-16
9898.426,7.5172305E-18,6.8065272E-18,8.964016E-17
9902.64,1.002876E-17,6.977293E-18,9.967643E-17
9906.8545,7.200063E-18,7.840896E-18,1.8108615E-16
9911.068,6.536446E-18,8.153064E-18,2.106732E-16
9915.283,2.121501E-18,8.267012E-18,2.2482155E-16
9919.497,3.3478975E-18,7.657289E-18,1.623197E-16
9923.711,1.6165956E-17,6.975086E-18,7.589121E-17
9927.926,1.5922696E-18,6.715736E-18,7.1682466E-17
9932.14,1.6262753E-17,7.768702E-18,1.4711709E-16
9936.354,2.2647102E-17,9.2765105E-18,2.987989E-16
9940.568,1.0109508E-18,9.9523195E-18,4.1131597E-16
9944.782,-3.927657E-18,1.0543776E-17,4.8944714E-16
9948.996,2.2313647E-17,1.0870365E-17,5.010929E-16
9953.211,1.1359067E-17,1.0244991E-17,4.3315915E-16
9957.425,4.2350663E-18,9.748255E-18,3.8176095E-16
9961.639,3.4006896E-18,9.286691E-18,3.2655397E-16
9965.854,2.6430338E-18,8.3707965E-18,2.239825E-16
9970.067,2.6623005E-17,8.046186E-18,1.4961205E-16
9974.282,2.4296722E-17,7.686879E-18,1.1671533E-16
9978.496,9.3433665E-18,7.208438E-18,9.4903993E-17
9982.71,1.0322494E-17,6.985459E-18,7.245895E-17
9986.925,-3.3223197E-19,6.735683E-18,6.628906E-17
9991.139,1.64218E-17,7.020605E-18,6.877072E-17
9995.353,4.2377348E-18,6.957127E-18,8.343349E-17
9999.567,-3.0677366E-18,7.288374E-18,1.2457875E-16
10003.781,1.2659774E-17,8.501894E-18,2.44298E-16
10007.995,1.2690901E-17,8.483269E-18,2.4608118E-16
