# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths divided by (1 + z)                 
# NORM    =             0.170422 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   4994.9245020      2.2149696      0.0263275
   4999.9196082      2.2122507      0.0269269
   5004.9255298      2.2238810      0.0276818
   5009.9200952      2.2135725      0.0289921
   5014.9373730      2.2104642      0.0289881
   5019.9541101      2.2353470      0.0295704
   5024.9713879      2.2670259      0.0281226
   5029.9989404      2.3095531      0.0277501
   5035.0270337      2.3365726      0.0262877
   5040.0664832      2.3790567      0.0263400
   5045.1053918      2.4094210      0.0255460
   5050.1448413      2.4342730      0.0259096
   5055.1945654      2.4726901      0.0253644
   5060.2561865      2.4898436      0.0258765
   5065.3172668      2.5159459      0.0253324
   5070.3788879      2.5418260      0.0258541
   5075.4507837      2.5546596      0.0259263
   5080.5232202      2.5764227      0.0259781
   5085.6070129      2.5999904      0.0261230
   5090.6902649      2.5992036      0.0260110
   5095.7848730      2.5897312      0.0269031
   5100.8789404      2.5897791      0.0267601
   5105.9849048      2.5649717      0.0279570
   5111.0903284      2.5509398      0.0281030
   5116.1957520      2.5260992      0.0291185
   5121.3125317      2.4818728      0.0286130
   5126.4401270      2.4742579      0.0283212
   5131.5682629      2.4509571      0.0277424
   5136.6958582      2.4309940      0.0271777
   5141.8348096      2.4164765      0.0275569
   5146.9732202      2.4043019      0.0266861
   5152.1229871      2.3918402      0.0269630
   5157.2732947      2.3898876      0.0263852
   5162.4338770      2.3861978      0.0263052
   5167.5950000      2.3754683      0.0262367
   5172.7669385      2.3765154      0.0265943
   5177.9280615      2.3573368      0.0274616
   5183.1108154      2.3371580      0.0272529
   5188.2941101      2.3007362      0.0273901
   5193.4882202      2.2762070      0.0271950
   5198.6823303      2.2506742      0.0268912
   5203.8764404      2.2397935      0.0266496
   5209.0819067      2.2212172      0.0266413
   5214.2873730      2.2189939      0.0267510
   5219.5036548      2.2138624      0.0267308
   5224.7199365      2.2136662      0.0268925
   5229.9470337      2.1966684      0.0265534
   5235.1854871      2.1732383      0.0272442
   5240.4131250      2.1463933      0.0275436
   5245.6515784      2.1498649      0.0276389
   5250.9013879      2.1487272      0.0278294
   5256.1506567      2.1478145      0.0195236
   5261.4112817      2.1371479      0.0196437
   5266.6719067      2.1274948      0.0199332
   5271.9438879      2.1160433      0.0198517
   5277.2045129      2.1046805      0.0201335
   5282.4873096      2.0935073      0.0200705
   5287.7695654      2.0997567      0.0202101
   5293.0637183      2.1004372      0.0205389
   5298.3573303      2.0898466      0.0204810
   5303.6514832      2.0749941      0.0206460
   5308.9564514      2.0734546      0.0205797
   5314.2614197      2.0657961      0.0209164
   5319.5772034      2.0721285      0.0210835
   5324.8929871      2.0657263      0.0215981
   5330.2201270      2.0622580      0.0224032
   5335.5586230      2.0624738      0.0236022
   5340.8965784      2.0427704      0.0217362
   5346.2345337      2.0317194      0.0221762
   5351.5730298      2.0187144      0.0227896
   5356.9331567      2.0091555      0.0232792
   5362.2824683      2.0025253      0.0244092
   5367.6425952      1.9913622      0.0251798
   5373.0140784      1.9832402      0.0257270
   5378.3855615      2.0019224      0.0256848
   5383.7678601      2.0208285      0.0249586
   5389.1501587      2.0455489      0.0235844
   5394.5438135      2.0528176      0.0219306
   5399.9374683      2.0400603      0.0206230
   5405.3311230      2.0448270      0.0190676
   5410.7464087      2.0591595      0.0176539
   5416.1514197      2.0558398      0.0166851
   5421.5667053      2.0511327      0.0163826
   5426.9938879      2.0526252      0.0173515
   5432.4205298      2.0315123      0.0163506
   5437.8471716      2.0092089      0.0158653
   5443.2959851      1.9882250      0.0155033
   5448.7339832      1.9351875      0.0152058
   5454.1827966      1.9252226      0.0146301
   5459.6429663      1.9203292      0.0143622
   5465.0917798      1.9106481      0.0145379
   5470.5627649      1.8969200      0.0146584
   5476.0337500      1.8891246      0.0147673
   5481.5047351      1.8871772      0.0152793
   5486.9870764      1.8857723      0.0158841
   5492.4802332      1.8837842      0.0166819
