# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths divided by (1 + z)                 
# NORM    =          5.72800E-18 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   5074.8004717      1.6554836      0.0278175
   5079.8848608      1.6508694      0.0276687
   5084.9692500      1.6286895      0.0276776
   5090.0536392      1.6128240      0.0278319
   5095.1380283      1.5989769      0.0276939
   5100.2347075      1.6052668      0.0277047
   5105.3316939      1.5884897      0.0277270
   5110.4412777      1.5540583      0.0277618
   5115.5508614      1.5437965      0.0277902
   5120.6604452      1.5241171      0.0278146
   5125.7823189      1.5058507      0.0278702
   5130.9170973      1.4741894      0.0277664
   5136.0392783      1.4793715      0.0279599
   5141.1863467      1.4716742      0.0279891
   5146.3211250      1.4574608      0.0278375
   5151.4685006      1.4390042      0.0278580
   5156.6158762      1.4148388      0.0279827
   5161.7752347      1.4057100      0.0278026
   5166.9352075      1.4111445      0.0277981
   5172.1080850      1.4115225      0.0276667
   5177.2803480      1.3965361      0.0278323
   5182.4526108      1.3806762      0.0278940
   5187.6377783      1.3796848      0.0278228
   5192.8229458      1.3743331      0.0278948
   5198.0204033      1.3704740      0.0281172
   5203.2178608      1.3533670      0.0282202
   5208.4153184      1.3387676      0.0281408
   5213.6256805      1.3476388      0.0281792
   5218.8483325      1.3490443      0.0282244
   5224.0586945      1.3460482      0.0282830
   5229.2942512      1.3344938      0.0283283
   5234.5169033      1.3449616      0.0283583
   5239.7524600      1.3506838      0.0282412
   5244.9874020      1.3620408      0.0282714
   5250.2352488      1.3636869      0.0283386
   5255.4837100      1.3603067      0.0284952
   5260.7438467      1.3702637      0.0283746
   5266.0045980      1.3721116      0.0284316
   5271.2776392      1.3605129      0.0285106
   5276.5383903      1.3427700      0.0285859
   5281.8237217      1.3337133      0.0285276
   5287.0967630      1.3314095      0.0287862
   5292.3827087      1.3124040      0.0289023
   5297.6809445      1.3116122      0.0290335
   5302.9791805      1.3030418      0.0290040
   5308.2774163      1.2920662      0.0291109
   5313.5885566      1.2840328      0.0291805
   5318.8990825      1.2911469      0.0292718
   5324.2225130      1.2883222      0.0293822
   5329.5459434      1.2797666      0.0292945
   5334.8822783      1.2848338      0.0293536
   5340.2179988      1.2981700      0.0295630
   5345.5543337      1.3031809      0.0296197
   5350.9029587      1.2991545      0.0296832
   5356.2515837      1.2969949      0.0295855
   5361.6124988      1.2978327      0.0296524
   5366.9740283      1.3028967      0.0297158
   5372.3349434      1.3006519      0.0297761
   5377.7087630      1.2959247      0.0298322
   5383.0825825      1.2951305      0.0298988
   5388.4693066      1.2978102      0.0299612
   5393.8554163      1.2864177      0.0298701
   5399.2544305      1.2936176      0.0299482
   5404.6534445      1.2987583      0.0300283
   5410.0524587      1.2953959      0.0301112
   5415.4637630      1.3002114      0.0301956
   5420.8879717      1.3262498      0.0303016
   5426.2998903      1.3249683      0.0304207
   5431.7363892      1.3165141      0.0305374
   5437.1605980      1.3094298      0.0306487
   5442.5970967      1.3208092      0.0305872
   5448.0465000      1.3316160      0.0306760
   5453.4959033      1.3266016      0.0307675
   5458.9453066      1.3326561      0.0308457
   5464.4070000      1.3377862      0.0309284
   5469.8686934      1.3434025      0.0310073
   5475.3432913      1.3420593      0.0310890
   5480.8178892      1.3338192      0.0311844
   5486.2924870      1.3251826      0.0313064
   5491.7793750      1.3129205      0.0314450
   5497.2791675      1.2933359      0.0315797
   5502.7660555      1.2784268      0.0317518
   5508.2781380      1.2799271      0.0319702
   5513.7779305      1.2734348      0.0322195
   5519.2900130      1.2770441      0.0327996
   5524.8150000      1.2708708      0.0335617
   5530.3399870      1.2542586      0.0333755
   5535.8772642      1.2352839      0.0334222
   5541.4022512      1.2341551      0.0340268
   5546.9518184      1.2331840      0.0349562
   5552.5020000      1.2343405      0.0360436
   5558.0521816      1.2289096      0.0371526
   5563.6017488      1.2254215      0.0381790
   5569.1771250      1.2123975      0.0389965
   5574.7395967      1.2191525      0.0394586
   5580.3149730      1.2143828      0.0394751
   5585.9026392      1.2193960      0.0390898
   5591.4780153      1.2248054      0.0384031
   5597.0779717      1.2322907      0.0374661
   5602.6656380      1.2419225      0.0363880
   5608.2784988      1.2678176      0.0353444
   5613.8790695      1.2804633      0.0344684
   5619.5048350      1.3112344      0.0338729
   5625.1176958      1.3270788      0.0338658
   5630.7428467      1.3386024      0.0338268
   5636.3809020      1.3386148      0.0328536
   5642.0066675      1.3417058      0.0321010
   5647.6570130      1.3641168      0.0315243
   5653.2950684      1.3768477      0.0309650
   5658.9583184      1.4053006      0.0304044
   5664.6092783      1.4078140      0.0298302
   5670.2725283      1.4212308      0.0292517
   5675.9480684      1.4413253      0.0286510
   5681.6242230      1.4707841      0.0281756
   5687.3126675      1.4849951      0.0274801
   5692.9882075      1.5082155      0.0269045
   5698.6895566      1.5257777      0.0263989
   5704.3902913      1.5298668      0.0259361
   5710.0916403      1.5296870      0.0255035
   5715.8046650      1.5522785      0.0249272
   5721.5183042      1.5588695      0.0245503
   5727.2448480      1.5675426      0.0241893
   5732.9707770      1.5715315      0.0237361
   5738.6973208      1.5812083      0.0233845
   5744.4355400      1.5680256      0.0230485
   5750.1872783      1.5665421      0.0227265
   5755.9384020      1.5710522      0.0224251
   5761.6901403      1.5758792      0.0221438
   5767.4535542      1.5701953      0.0218825
   5773.2175825      1.5517668      0.0216354
   5778.9945153      1.5543064      0.0214136
   5784.7708337      1.5449542      0.0212237
   5790.5600566      1.5358856      0.0210821
   5796.3486650      1.5337279      0.0208483
   5802.1507925      1.5215213      0.0205616
   5807.9523055      1.5214533      0.0204236
   5813.7538184      1.5029767      0.0202830
   5819.5682358      1.4946699      0.0201214
   5825.3949434      1.5014055      0.0199698
   5831.2222653      1.4890608      0.0199529
   5837.0489730      1.4829816      0.0200935
   5842.8885850      1.4812354      0.0200153
   5848.7275825      1.4713391      0.0197900
   5854.5794847      1.4495314      0.0196789
   5860.4320012      1.4382530      0.0198551
   5866.2961934      1.4265981      0.0201065
   5872.1610000      1.4113183      0.0203857
   5878.0380967      1.3828657      0.0206697
   5883.9029033      1.3604218      0.0208655
   5889.7922900      1.3530307      0.0209859
   5895.6822913      1.3370389      0.0209063
   5901.5845825      1.3216619      0.0207870
   5907.4868738      1.3172385      0.0205694
   5913.3891650      1.3132236      0.0203011
   5919.3043608      1.3097702      0.0200208
   5925.2195566      1.2951958      0.0197900
   5931.1470425      1.2876722      0.0193557
   5937.0745283      1.2778996      0.0191391
   5943.0143042      1.2718005      0.0191190
   5948.9669847      1.2648571      0.0192930
   5954.9073750      1.2601465      0.0191773
   5960.8600555      1.2547385      0.0187078
   5966.8256403      1.2510844      0.0185392
   5972.7906108      1.2419791      0.0185849
   5978.7684858      1.2205328      0.0185886
   5984.7463608      1.2033381      0.0185264
   5990.7371403      1.1862061      0.0186187
   5996.7150153      1.1817572      0.0186399
   6002.7180850      1.1878545      0.0185603
   6008.7205400      1.1856276      0.0185346
   6014.7365142      1.1827586      0.0185208
   6020.7518738      1.1873453      0.0184956
   6026.7678480      1.2000713      0.0184735
   6032.7961120      1.1958374      0.0184295
   6038.8243762      1.2056593      0.0182569
   6044.8649305      1.2100433      0.0181550
   6050.9054847      1.2106358      0.0181309
   6056.9589434      1.2149099      0.0179826
   6063.0253066      1.2101439      0.0179801
   6069.0910555      1.2142537      0.0178537
   6075.1568042      1.2192578      0.0177029
   6081.2231675      1.2233716      0.0175292
   6087.3141108      1.2206731      0.0174233
   6093.3927642      1.2252345      0.0173361
   6099.4837075      1.2405457      0.0172094
   6105.5875555      1.2543074      0.0172395
   6111.6914033      1.2631022      0.0173451
   6117.8075413      1.2766674      0.0171892
   6123.9236792      1.2805530      0.0171372
   6130.0527217      1.2942181      0.0170960
   6136.1817642      1.3049399      0.0170425
   6142.3108066      1.3133085      0.0169948
   6148.4644292      1.3202281      0.0169212
   6154.6063762      1.3340973      0.0167529
   6160.7599988      1.3313627      0.0167606
