WAVE,FLUX,ERR,SKYBACK
6964.013,3.3389996E-17,3.0367548E-18,1.03272255E-16
6968.0996,3.1466338E-17,3.037729E-18,1.0638621E-16
6972.1855,3.249772E-17,3.0718944E-18,1.0916488E-16
6976.272,2.9672517E-17,3.0859592E-18,1.1539515E-16
6980.358,3.218669E-17,3.0861414E-18,1.1163853E-16
6984.4443,3.4308894E-17,3.0976286E-18,1.1055548E-16
6988.531,3.4303292E-17,3.0668964E-18,1.05431686E-16
6992.6167,3.2754076E-17,3.027689E-18,1.01936756E-16
6996.703,2.6928296E-17,2.9773343E-18,1.0309853E-16
7000.789,3.3737494E-17,3.0390665E-18,1.0166115E-16
7004.8755,3.8163493E-17,3.0841045E-18,1.01538075E-16
7008.9614,3.604327E-17,3.0687648E-18,1.0211159E-16
7013.048,3.1415178E-17,3.008935E-18,9.999952E-17
7017.1343,3.0682548E-17,2.985997E-18,9.7571366E-17
7021.22,2.973243E-17,2.988023E-18,9.911996E-17
7025.3066,3.1501096E-17,2.9910524E-18,9.6482426E-17
7029.3926,3.7639805E-17,3.036228E-18,9.402819E-17
7033.479,3.3848548E-17,2.9745657E-18,9.078639E-17
7037.5654,3.204158E-17,3.0060172E-18,9.722947E-17
7041.6514,3.3895453E-17,3.044526E-18,1.0001552E-16
7045.738,3.4566412E-17,3.0609595E-18,1.00885694E-16
7049.8237,3.1255562E-17,3.083052E-18,1.08807245E-16
7053.91,3.761597E-17,3.117987E-18,1.0512482E-16
7057.9966,3.4691174E-17,3.0636146E-18,1.0036686E-16
7062.0825,3.0729254E-17,3.0021302E-18,9.670121E-17
7066.169,2.8810886E-17,2.984245E-18,9.744733E-17
7070.255,3.2468652E-17,3.0375824E-18,9.858128E-17
7074.3413,3.4441127E-17,3.0859604E-18,1.0255418E-16
7078.4277,3.262284E-17,3.062232E-18,1.0149169E-16
7082.5137,3.0161834E-17,3.021991E-18,9.882963E-17
7086.6,2.3856427E-17,2.979664E-18,1.0280194E-16
7090.686,3.227092E-17,3.0300958E-18,9.765716E-17
7094.7725,3.386674E-17,3.0385386E-18,9.467786E-17
7098.859,3.142153E-17,3.0616537E-18,1.012399E-16
7102.945,3.3748277E-17,3.0638174E-18,9.807614E-17
7107.0312,3.1900657E-17,3.0565879E-18,9.9139224E-17
7111.117,2.900794E-17,3.0050276E-18,9.589459E-17
7115.2036,2.6038512E-17,2.9970544E-18,9.899575E-17
7119.2896,2.918701E-17,3.0443708E-18,1.0130978E-16
7123.376,3.2706225E-17,3.0636576E-18,9.74931E-17
7127.4624,3.224864E-17,3.0601706E-18,9.756714E-17
7131.5483,3.4586225E-17,3.08411E-18,9.7131736E-17
7135.635,3.054107E-17,3.0418175E-18,9.672292E-17
7139.7207,2.2949911E-17,2.9834415E-18,1.0122865E-16
7143.807,3.0077574E-17,3.0767394E-18,1.0162032E-16
7147.8936,2.9917028E-17,3.0660878E-18,9.990005E-17
7151.9795,3.2879298E-17,3.0886252E-18,9.8483436E-17
7156.066,3.6386716E-17,3.1234086E-18,9.800562E-17
7160.152,3.1553344E-17,3.0889457E-18,1.00287325E-16
7164.2383,3.319379E-17,3.0854093E-18,9.731019E-17
7168.3247,3.071001E-17,3.1046194E-18,1.037799E-16
7172.4106,2.8371676E-17,3.0700188E-18,1.02530354E-16
7176.497,3.105034E-17,3.0180047E-18,9.14332E-17
7180.583,2.7183656E-17,2.9859448E-18,9.239966E-17
7184.6694,2.8203077E-17,2.9962614E-18,9.261384E-17
7188.756,3.429441E-17,3.010254E-18,8.607726E-17
7192.842,2.743726E-17,2.9433928E-18,8.5808395E-17
7196.928,2.5635925E-17,2.9415922E-18,8.771293E-17
7201.014,3.0488607E-17,3.0083572E-18,8.956586E-17
7205.1006,3.356822E-17,3.069465E-18,9.305699E-17
7209.1865,3.056162E-17,3.065772E-18,9.577891E-17
7213.273,2.9336053E-17,3.014319E-18,8.949289E-17
7217.3594,2.7635441E-17,3.0057347E-18,9.013628E-17
7221.4453,2.5643555E-17,3.0141423E-18,9.3579604E-17
7225.5317,2.8814804E-17,3.0446502E-18,9.310621E-17
7229.6177,3.05366E-17,3.1061984E-18,9.930697E-17
7233.704,3.1507323E-17,3.2533696E-18,1.1930545E-16
7237.7905,3.2351345E-17,3.4366205E-18,1.4589335E-16
7241.8765,2.7874633E-17,3.534006E-18,1.67398E-16
7245.963,2.2424441E-17,3.559029E-18,1.7865618E-16
7250.049,2.928409E-17,3.50868E-18,1.6057835E-16
7254.1353,3.9476093E-17,3.3911702E-18,1.2884124E-16
7258.2217,2.7690467E-17,3.1351274E-18,1.06314586E-16
7262.3076,3.337756E-17,3.1357025E-18,9.824929E-17
7266.394,2.702592E-17,3.1322098E-18,1.0587139E-16
7270.48,2.9149894E-17,3.3943052E-18,1.4090957E-16
7274.5664,2.8311987E-17,3.486286E-18,1.5604E-16
7278.653,2.9729162E-17,3.5705268E-18,1.667996E-16
7282.739,3.152963E-17,3.5894258E-18,1.6700665E-16
7286.825,3.2074315E-17,3.4335978E-18,1.4149155E-16
7290.911,2.818539E-17,3.2766361E-18,1.2303171E-16
7294.9976,2.1268109E-17,3.157562E-18,1.1588035E-16
7299.084,2.7361902E-17,3.1626004E-18,1.07348774E-16
7303.17,3.4445055E-17,3.220308E-18,1.05411424E-16
7307.2563,2.4745125E-17,3.2385775E-18,1.2138076E-16
7311.3423,2.3505346E-17,3.4026738E-18,1.4625551E-16
7315.4287,3.0492005E-17,3.4310486E-18,1.4026635E-16
7319.5146,3.5511006E-17,3.4430258E-18,1.3455362E-16
7323.601,2.9411793E-17,3.4135752E-18,1.3838299E-16
7327.6875,2.6153421E-17,3.289699E-18,1.2419737E-16
7331.7734,3.2084728E-17,3.3789803E-18,1.2862952E-16
7335.86,2.892353E-17,3.4922755E-18,1.4967109E-16
7339.946,2.781805E-17,3.5194963E-18,1.548554E-16
7344.032,3.195529E-17,3.534458E-18,1.5096864E-16
7348.1187,2.8303738E-17,3.4636271E-18,1.4465658E-16
7352.2046,3.3178767E-17,3.3527233E-18,1.2108524E-16
7356.291,2.9816317E-17,3.2768754E-18,1.1447415E-16
7360.377,2.6332866E-17,3.2978905E-18,1.2198951E-16
7364.4634,3.1602442E-17,3.4626508E-18,1.3835644E-16
7368.55,3.1534554E-17,3.49308E-18,1.4266947E-16
7372.6357,3.0400337E-17,3.4450319E-18,1.3664968E-16
7376.722,2.0985726E-17,3.2660083E-18,1.2393282E-16
7380.808,2.6761515E-17,3.1717285E-18,1.01919974E-16
7384.8945,2.686162E-17,3.1853433E-18,1.03135526E-16
7388.981,2.8268067E-17,3.2241389E-18,1.06204425E-16
7393.067,3.1264853E-17,3.2799415E-18,1.0955186E-16
7397.1533,3.0444945E-17,3.3532525E-18,1.2062125E-16
7401.2393,2.9214087E-17,3.3745815E-18,1.2455443E-16
7405.3257,2.8428712E-17,3.3333586E-18,1.1904875E-16
7409.412,2.586479E-17,3.2525546E-18,1.1097479E-16
7413.498,2.2772072E-17,3.1237998E-18,9.722961E-17
7417.5845,2.3459133E-17,3.0996445E-18,9.276568E-17
7421.6704,2.690461E-17,3.1841246E-18,9.930204E-17
7425.757,3.2290173E-17,3.2409995E-18,9.802798E-17
7429.843,2.988116E-17,3.2474236E-18,1.01170317E-16
7433.929,2.5709429E-17,3.2672877E-18,1.0954002E-16
7438.0156,2.2486832E-17,3.2567854E-18,1.1126254E-16
7442.1016,2.5775676E-17,3.2608632E-18,1.0666281E-16
7446.188,3.231247E-17,3.2600528E-18,9.648375E-17
7450.274,2.9301328E-17,3.1900158E-18,9.034223E-17
7454.3604,2.5631463E-17,3.200346E-18,9.628118E-17
7458.447,2.7319034E-17,3.2819588E-18,1.0413496E-16
7462.5327,2.820592E-17,3.3380797E-18,1.0945742E-16
7466.619,2.7929717E-17,3.3895922E-18,1.1613257E-16
7470.705,1.964841E-17,3.3671497E-18,1.242096E-16
7474.7915,1.7892231E-17,3.4028138E-18,1.3105715E-16
7478.878,2.5157962E-17,3.4507287E-18,1.2552864E-16
7482.964,2.7593056E-17,3.4424242E-18,1.2011446E-16
7487.0503,2.376033E-17,3.385798E-18,1.1698903E-16
