# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = '2010gx  '           /                                                
# Z       =             0.230100 / wavelengths divided by (1 + z)                 
# NORM    =          1.91720E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   6336.6631419      1.6163464      0.0413454
   6342.9986373      1.6338931      0.0402148
   6349.3455448      1.6345797      0.0395135
   6355.6930531      1.6221015      0.0388816
   6362.0525740      1.6070530      0.0381643
   6368.4120948      1.6057750      0.0379399
   6374.7842291      1.6163319      0.0380872
   6381.1557627      1.6340770      0.0372542
   6387.5405102      1.6401936      0.0366973
   6393.9246572      1.6383013      0.0360862
   6400.3208169      1.6406447      0.0346474
   6406.7175771      1.6499007      0.0344371
   6413.1263500      1.6493556      0.0341063
   6419.5477362      1.6370623      0.0332889
   6425.9565093      1.6509134      0.0334488
   6432.3899081      1.6542109      0.0333776
   6438.8233072      1.6508934      0.0330722
   6445.2567062      1.6603653      0.0337211
   6451.7021178      1.6607095      0.0337050
   6458.1601428      1.6626844      0.0331987
   6464.6181678      1.6596531      0.0330951
   6471.0761928      1.6528932      0.0331588
   6477.5468312      1.6497033      0.0331403
   6484.0294822      1.6587617      0.0331127
   6490.5121331      1.6565078      0.0331031
   6497.0067969      1.6607523      0.0330155
   6503.5020612      1.6456130      0.0329249
   6510.0087377      1.6341131      0.0327841
   6516.5160148      1.6252398      0.0326755
   6523.0359052      1.6269479      0.0325615
   6529.5551948      1.6339689      0.0323298
   6536.0870979      1.6256046      0.0321821
   6542.6190010      1.6281548      0.0315508
   6549.1629169      1.6223904      0.0318094
   6555.7194459      1.6324888      0.0315943
   6562.2759750      1.6405519      0.0308360
   6568.8325041      1.6359282      0.0309164
   6575.4010459      1.6381288      0.0307060
   6581.9822010      1.6308990      0.0300472
   6588.5633562      1.6399330      0.0301275
   6595.1565240      1.6377600      0.0294022
   6601.7376791      1.6443191      0.0291755
   6608.3434602      1.6484312      0.0292655
   6614.9612541      1.6474761      0.0287107
   6621.5670352      1.6513495      0.0289059
   6628.1968419      1.6431130      0.0287791
   6634.8152362      1.6455249      0.0282837
   6641.4576562      1.6447810      0.0285938
   6648.1000760      1.6433628      0.0281571
   6654.7424959      1.6494231      0.0281450
   6661.3975291      1.6433687      0.0285449
   6668.0645750      1.6283174      0.0281931
   6674.7316209      1.6169485      0.0282221
   6681.4112802      1.5989432      0.0283253
   6688.0903388      1.6042625      0.0283572
   6694.7826112      1.6040004      0.0283889
   6701.4742831      1.6011496      0.0283844
   6708.1779678      1.5917666      0.0283911
   6714.8822531      1.5917238      0.0283698
   6721.5985510      1.5934968      0.0283210
   6728.3148490      1.5983109      0.0282614
   6735.0437602      1.5996654      0.0281681
   6741.7846843      1.5882493      0.0281870
   6748.5256081      1.5994117      0.0276842
   6755.2785448      1.5980062      0.0278695
   6762.0320822      1.5996646      0.0276764
   6768.7976322      1.5913422      0.0274828
   6775.5631822      1.6012200      0.0275308
   6782.3407448      1.5968765      0.0273354
   6789.1189081      1.5943385      0.0277268
   6795.9090843      1.5994000      0.0273740
   6802.6992602      1.5938332      0.0278351
   6809.5014490      1.5902267      0.0279580
   6816.3162510      1.5810547      0.0278875
   6823.1310531      1.5606906      0.0285692
   6829.9578678      1.5426176      0.0286767
   6836.7852831      1.5181882      0.0289235
   6843.6247112      1.4958984      0.0294089
   6850.4761521      1.4919428      0.0296120
   6857.3155802      1.4784380      0.0303856
   6864.1796343      1.4800206      0.0302300
   6871.0430877      1.4676213      0.0302749
   6877.9197552      1.4563664      0.0303352
   6884.7958219      1.4368300      0.0303291
   6891.6718888      1.4129189      0.0302505
   6898.5731822      1.3960994      0.0300993
   6905.4738750      1.3874609      0.0299493
   6912.3745678      1.3680255      0.0298372
   6919.2878740      1.3567635      0.0297463
   6926.2011802      1.3438472      0.0293410
   6933.1264990      1.3376225      0.0290422
   6940.0644312      1.3268415      0.0287660
   6947.0017627      1.3264166      0.0287130
   6953.9523081      1.3193341      0.0287139
   6960.9142657      1.3056130      0.0293764
   6967.8648112      1.2985519      0.0282471
   6974.8393822      1.3019930      0.0279766
   6981.8139531      1.2953519      0.0278184
   6988.7885240      1.2887198      0.0273088
   6995.7877209      1.2766538      0.0276082
   7002.7749052      1.2621646      0.0274127
   7009.7861148      1.2612696      0.0277969
   7016.7979250      1.2545151      0.0276029
   7023.8097352      1.2593943      0.0279701
   7030.8335581      1.2491982      0.0277916
   7037.8693938      1.2472053      0.0278969
   7044.9058302      1.2280327      0.0277416
   7051.9542791      1.2113781      0.0274858
   7059.0027281      1.2091879      0.0272667
   7066.0631898      1.1880894      0.0269465
   7073.1242521      1.1695086      0.0265436
   7080.1973271      1.1592151      0.0261484
   7087.2824148      1.1551687      0.0257741
   7094.3681031      1.1414706      0.0253852
   7101.4658041      1.1441513      0.0250293
   7108.5635052      1.1308419      0.0247484
   7115.6732188      1.1324294      0.0245037
   7122.7835331      1.1230236      0.0247191
   7129.9178729      1.1280721      0.0248432
   7137.0402000      1.1329501      0.0264473
   7144.1871531      1.1350743      0.0260304
   7151.3214928      1.1380433      0.0257153
   7158.4810593      1.1473656      0.0259281
   7165.6400250      1.1450602      0.0257465
   7172.7989907      1.1545770      0.0263654
   7179.9705698      1.1593214      0.0265360
   7187.1547623      1.1577684      0.0274489
   7194.3383541      1.1786335      0.0274629
   7201.5345593      1.1794688      0.0282916
   7208.7427771      1.1765887      0.0285580
   7215.9509948      1.1714683      0.0297512
   7223.1592127      1.1829741      0.0302137
   7230.3926572      1.1861376      0.0315279
   7237.6128877      1.1755024      0.0319298
   7244.8583448      1.1687835      0.0333943
   7252.1038021      1.1577508      0.0338424
   7259.3492593      1.1559386      0.0354464
   7266.6187419      1.1638879      0.0356952
   7273.8768123      1.1662295      0.0362781
   7281.1589081      1.1436316      0.0368853
   7288.4410041      1.1464380      0.0362315
   7295.7231000      1.1315016      0.0367465
   7303.0178093      1.1401653      0.0360686
   7310.3245312      1.1293154      0.0363158
   7317.6312531      1.1380421      0.0351999
   7324.9499877      1.1326364      0.0354862
   7332.2819362      1.1243713      0.0347830
   7339.6132843      1.1133084      0.0347849
   7346.9446322      1.1054538      0.0335565
   7354.3006062      1.1011430      0.0332403
   7361.6565802      1.1018736      0.0321759
   7369.0125541      1.1114213      0.0323991
   7376.3805407      1.1098713      0.0315310
   7383.7611407      1.1035708      0.0310757
   7391.1417407      1.0965475      0.0301410
   7398.5349541      1.0824573      0.0298505
   7405.9401802      1.0794874      0.0290537
   7413.3454062      1.0734233      0.0286304
   7420.7626448      1.0641313      0.0285300
   7428.1804843      1.0557830      0.0285744
   7435.6103362      1.0565031      0.0285674
   7443.0395877      1.0544559      0.0282669
   7450.4820531      1.0584528      0.0281959
   7457.9365312      1.0399957      0.0284399
   7465.3910093      1.0400560      0.0285577
   7472.8575000      1.0355293      0.0287220
   7480.3366041      1.0383708      0.0284921
   7487.8157081      1.0443819      0.0291557
   7495.3068250      1.0371134      0.0296895
   7502.7979419      1.0266542      0.0299171
   7510.3016719      1.0147713      0.0302553
   7517.8054021      1.0026551      0.0303425
   7525.3337581      0.9835708      0.0305632
   7532.8615138      0.9782599      0.0304921
   7540.3898698      0.9745622      0.0311059
   7547.9302388      0.9738255      0.0314052
   7555.4832209      0.9898859      0.0326251
   7563.0362031      0.9878454      0.0336653
   7570.6011979      0.9782312      0.0353119
   7578.1661928      0.9815386      0.0364432
   7585.7438010      0.9852782      0.0380787
   7593.3334219      0.9856200      0.0388309
   7600.9230428      1.0151663      0.0404584
   7608.5252771      1.0231811      0.0427045
   7616.1395240      1.0346014      0.0434571
   7623.7537709      1.0349711      0.0448368
   7631.3806312      1.0622457      0.0426301
   7639.0068907      1.1054906      0.0411823
   7646.6457638      1.1077058      0.0408072
   7654.2972500      1.1219409      0.0398932
   7661.9487362      1.1469508      0.0390641
   7669.6122352      1.1503618      0.0374512
   7677.2877469      1.1480510      0.0363536
   7684.9512459      1.1422552      0.0359118
   7692.6393709      1.1243236      0.0364042
   7700.3401093      1.1278441      0.0365913
   7708.0402469      1.1337347      0.0367071
   7715.7529979      1.1383393      0.0372341
   7723.4657490      1.1434190      0.0387225
   7731.1905127      1.1485481      0.0370261
   7738.9158771      1.1581510      0.0369758
   7746.6532541      1.1640382      0.0370112
   7754.4026438      1.1712151      0.0373614
   7762.1646469      1.1713407      0.0381834
   7769.9266500      1.1764263      0.0383869
   7777.6886531      1.1883079      0.0391956
   7785.4752822      1.2038679      0.0399471
   7793.2619112      1.2373002      0.0410372
   7801.0479398      1.2470201      0.0431323
   7808.8471822      1.2515996      0.0451846
   7816.6584373      1.2786241      0.0481892
   7824.4817052      1.2928172      0.0472548
   7832.3049729      1.3102674      0.0455586
   7840.1282407      1.3269087      0.0467229
   7847.9767352      1.3183334      0.0476063
   7855.8246291      1.3087982      0.0484389
   7863.6851362      1.3244505      0.0486410
   7871.5450428      1.3090636      0.0489061
   7879.4175627      1.2799540      0.0490970
   7887.3026959      1.2606038      0.0492799
   7895.1752157      1.2447004      0.0497515
   7903.0729623      1.2487473      0.0499554
   7910.9821209      1.2317821      0.0539315
   7918.8918802      1.2481263      0.0513520
   7926.8136521      1.2407128      0.0490066
   7934.7354240      1.2348012      0.0472821
   7942.6818219      1.2189676      0.0461584
   7950.6162072      1.2001895      0.0462188
   7958.5626052      1.1822214      0.0464144
   7966.5336291      1.1693373      0.0464822
   7974.4920398      1.1664910      0.0467616
   7982.4630638      1.1662883      0.0466494
   7990.4467010      1.1452550      0.0477435
   7998.4423510      1.1782022      0.0506490
   8006.4380010      1.1541981      0.0587571
   8014.4456638      1.1050812      0.0452969
   8022.4659398      1.1068324      0.0458449
   8030.4862157      1.0985785      0.0470022
   8038.5191052      1.0806700      0.0481252
   8046.5513938      1.0786203      0.0496571
   8054.5962959      1.0443169      0.0518345
   8062.6538112      1.0309182      0.0534778
   8070.7227388      1.0269793      0.0543269
   8078.7922669      1.0383551      0.0556211
   8086.8744081      1.0496236      0.0565927
   8094.9559490      1.0517167      0.0527737
   8103.0501031      1.0288497      0.0524024
   8111.1562698      1.0362591      0.0505592
   8119.2750500      1.0323923      0.0472034
   8127.3938302      1.0462554      0.0474519
   8135.5126102      1.0465899      0.0440129
   8143.6554157      1.0546738      0.0430704
   8151.7988219      1.0487281      0.0442123
   8159.9542407      1.0466577      0.0437426
   8168.1102602      1.0470619      0.0533436
   8176.2776919      1.0433809      0.0507419
   8184.4583373      1.0360286      0.0481105
   8192.6383822      1.0271680      0.0458590
   8200.8304398      1.0181516      0.0434798
   8209.0357112      1.0066460      0.0422941
   8217.2403822      1.0068727      0.0410052
   8225.4570657      1.0142300      0.0406882
   8233.6863627      1.0060771      0.0409151
   8241.9162602      0.9955128      0.0414214
   8250.1575698      1.0027072      0.0417355
   8258.4114928      0.9875917      0.0416522
   8266.6654157      0.9655013      0.0426181
   8274.9439648      0.9671779      0.0438879
   8283.2105010      0.9660620      0.0447198
   8291.5010627      0.9553279      0.0465304
   8299.7922250      0.9441884      0.0479400
   8308.0954000      0.9045455      0.0479522
   8316.3985750      0.8873493      0.0487937
   8324.7137627      0.8967941      0.0501910
   8333.0415638      0.9073145      0.0504406
   8341.3693648      0.9061811      0.0499130
   8349.7217919      0.8899665      0.0501974
   8358.0622062      0.8699450      0.0510305
   8366.4266459      0.8520527      0.0504758
   8374.7916862      0.8492469      0.0508601
   8383.1681388      0.8515516      0.0522459
   8391.5578052      0.8455470      0.0526809
   8399.9468709      0.8379887      0.0527639
   8408.3485500      0.8137394      0.0520400
   8416.7502291      0.8145921      0.0510219
   8425.1639209      0.8102410      0.0512049
   8433.5902260      0.8251021      0.0510143
   8442.0285438      0.8222502      0.0511079
   8450.4674623      0.8116918      0.0499780
   8458.9177928      0.8318256      0.0496844
   8467.3813373      0.8126315      0.0484206
   8475.8442812      0.7963197      0.0472210
   8484.3318510      0.8060881      0.0462634
   8492.8074081      0.8047444      0.0461120
   8501.3069907      0.7951271      0.0456368
   8509.8071740      0.8147044      0.0450479
   8518.3073572      0.8121322      0.0445415
   8526.8315657      0.8098296      0.0445328
   8535.3563750      0.8190025      0.0440890
   8543.8931969      0.8161961      0.0434331
   8552.4426322      0.7885467      0.0430327
   8560.9914669      0.7588808      0.0434122
   8569.5529148      0.7533939      0.0437354
   8578.1269760      0.7420130      0.0444450
   8586.7010373      0.7438979      0.0452345
   8595.2871112      0.7460282      0.0468276
   8603.8851979      0.7575921      0.0477931
   8612.4958979      0.7333182      0.0494979
   8621.1065979      0.7194039      0.0507236
   8629.7172979      0.7300780      0.0519701
   8638.3526240      0.7292419      0.0531721
   8646.9999627      0.7286749      0.0557113
   8655.6352888      0.7313983      0.0583953
   8664.2952407      0.7476463      0.0609371
   8672.9678062      0.7413989      0.0580804
   8681.6277581      0.7574909      0.0548732
   8690.3123362      0.7454509      0.0550726
   8699.0089271      0.7486836      0.0547061
   8707.7055178      0.7683353      0.0551684
   8716.4147219      0.7810980      0.0562664
   8725.1359388      0.8210801      0.0574386
   8733.8577562      0.8464602      0.0596967
   8742.5915862      0.8435002      0.0603139
   8751.3374291      0.8453621      0.0621706
   8760.0832719      0.8379414      0.0645867
   8768.8417281      0.8486792      0.0705782
   8777.6121969      0.8397677      0.0714802
   8786.3952791      0.8180572      0.0704634
   8795.1783612      0.7785304      0.0706382
   8803.9734562      0.8170837      0.0709780
   8812.7805638      0.8048955      0.0705980
   8821.5882719      0.8266679      0.0683706
   8830.4206062      0.7968465      0.0678585
   8839.2523398      0.7914329      0.0679688
   8848.0846740      0.7886915      0.0682588
   8856.9290209      0.8008845      0.0704673
   8865.7979938      0.7542284      0.0773434
   8874.6549541      0.7554619      0.0752276
   8883.5359398      0.7529225      0.0733952
   8892.4175260      0.7446627      0.0721660
   8901.3111250      0.7349622      0.0699374
   8910.2173373      0.7471951      0.0687755
   8919.1229490      0.7220628      0.0684846
   8928.0411740      0.7240224      0.0694321
   8936.9720123      0.7604539      0.0720146
   8945.9142627      0.7718217      0.0733192
   8954.8571138      0.7591632      0.0746460
   8963.8125781      0.7299732      0.0764381
   8972.7800552      0.6948758      0.0663385
   8981.7475322      0.6663920      0.0650130
   8990.7270219      0.6260945      0.0648557
   8999.7191250      0.6127624      0.0649139
   9008.7232407      0.5767171      0.0656246
   9017.7279572      0.5299377      0.0675170
   9026.7446862      0.5726470      0.0689363
   9035.7734281      0.5900468      0.0702165
   9044.8147831      0.5518422      0.0708597
   9053.8555377      0.5523790      0.0706666
   9062.9095062      0.5122508      0.0712218
   9071.9754873      0.5297994      0.0704498
   9081.0534812      0.5181738      0.0686106
   9090.1314750      0.5139276      0.0675864
   9099.2220822      0.5027529      0.0663944
   9108.3120888      0.5019104      0.0642194
   9117.4273219      0.4744081      0.0627017
   9126.5425552      0.4666039      0.0611502
   9135.6698010      0.4680529      0.0601341
   9144.8096602      0.4680918      0.0600539
   9153.9489188      0.4492875      0.0616281
   9163.1007907      0.4458499      0.0687563
   9172.2652760      0.4372817      0.0664493
   9181.4417740      0.4390876      0.0647598
   9190.6308852      0.4412819      0.0643096
   9199.8193959      0.4462479      0.0645521
   9209.0205198      0.4530156      0.0660370
